Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2022-05-05T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35670.875,9861.249999999927
2022-05-05T09:30:00+0530,Bank,25,1,Buy,35672.487499999996,0,0.0
2022-05-05T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,35458.525,-5349.0624999998545
2022-05-05T14:00:00+0530,Bank,25,-1,Sell,35344.1875,0,0.0
2022-05-09T12:15:00+0530,Bank,25,0,Sell_exit,0.0,34376.1125,24201.874999999927
2022-05-09T12:30:00+0530,Bank,25,1,Buy,34454.125,0,0.0
2022-05-09T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,34326.8625,-3181.5624999999272
2022-05-09T13:30:00+0530,Bank,25,-1,Sell,34295.262500000004,0,0.0
2022-05-09T14:45:00+0530,Bank,25,0,Sell_exit,0.0,34368.825,-1839.062499999818
2022-05-09T15:00:00+0530,Bank,25,-1,Sell,34282.8625,0,0.0
2022-05-10T09:30:00+0530,Bank,25,0,Sell_exit,0.0,34348.975,-1652.8124999998909
2022-05-10T09:45:00+0530,Bank,25,-1,Sell,34306.3,0,0.0
2022-05-10T10:30:00+0530,Bank,25,0,Sell_exit,0.0,34376.362499999996,-1751.562499999818
2022-05-10T10:45:00+0530,Bank,25,1,Buy,34388.975,0,0.0
2022-05-10T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,34661.6125,6815.937500000109
2022-05-10T15:00:00+0530,Bank,25,-1,Sell,34516.075,0,0.0
2022-05-11T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34677.8375,-4044.062500000109
2022-05-11T09:30:00+0530,Bank,25,-1,Sell,34624.9625,0,0.0
2022-05-11T14:45:00+0530,Bank,25,0,Sell_exit,0.0,34699.537500000006,-1864.3750000001091
2022-05-11T15:00:00+0530,Bank,25,1,Buy,34666.9625,0,0.0
2022-05-12T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,34164.8,-12554.062499999964
2022-05-12T09:30:00+0530,Bank,25,-1,Sell,33963.5875,0,0.0
2022-05-12T15:15:00+0530,Bank,25,0,Sell_exit,0.0,33560.5625,10075.625000000036
2022-05-13T09:15:00+0530,Bank,25,1,Buy,33894.15,0,0.0
2022-05-13T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,33445.462499999994,-11217.187500000182
2022-05-13T14:30:00+0530,Bank,25,-1,Sell,33316.1,0,0.0
2022-05-16T09:15:00+0530,Bank,25,0,Sell_exit,0.0,33277.0125,977.1875000000364
2022-05-16T09:30:00+0530,Bank,25,1,Buy,33463.35,0,0.0
2022-05-18T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,34495.1,25793.75
2022-05-18T11:15:00+0530,Bank,25,1,Buy,34509.2625,0,0.0
2022-05-18T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,34376.15,-3327.812499999891
2022-05-18T12:30:00+0530,Bank,25,-1,Sell,34291.412500000006,0,0.0
2022-05-19T15:00:00+0530,Bank,25,0,Sell_exit,0.0,33282.625,25219.687500000146
2022-05-19T15:15:00+0530,Bank,25,1,Buy,33322.2,0,0.0
2022-05-23T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,34663.625,33535.62500000007
2022-05-23T14:00:00+0530,Bank,25,-1,Sell,34495.325,0,0.0
2022-05-24T09:30:00+0530,Bank,25,0,Sell_exit,0.0,34375.5125,2995.3125
2022-05-24T09:45:00+0530,Bank,25,-1,Sell,34333.925,0,0.0
2022-05-24T11:30:00+0530,Bank,25,0,Sell_exit,0.0,34373.5625,-990.9374999999272
2022-05-24T11:45:00+0530,Bank,25,1,Buy,34481.275,0,0.0
2022-05-24T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,34355.149999999994,-3153.125000000182
2022-05-24T13:30:00+0530,Bank,25,1,Buy,34394.525,0,0.0
2022-05-24T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,34361.5,-825.6250000000364
2022-05-24T14:15:00+0530,Bank,25,-1,Sell,34278.275,0,0.0
2022-05-25T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34560.162500000006,-7047.187500000109
2022-05-25T09:30:00+0530,Bank,25,1,Buy,34612.375,0,0.0
2022-05-25T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,34584.3625,-700.3124999999272
2022-05-25T11:45:00+0530,Bank,25,-1,Sell,34536.674999999996,0,0.0
2022-05-26T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34664.299999999996,-3190.625
2022-05-26T09:30:00+0530,Bank,25,1,Buy,34624.3375,0,0.0
2022-05-30T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,35974.6,33756.56249999993
2022-05-30T12:15:00+0530,Bank,25,-1,Sell,35897.45,0,0.0
2022-05-31T10:15:00+0530,Bank,25,0,Sell_exit,0.0,35746.8375,3765.312499999891
2022-05-31T10:30:00+0530,Bank,25,1,Buy,35797.8,0,0.0
2022-05-31T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,35708.2,-2240.0000000001455
2022-05-31T13:00:00+0530,Bank,25,-1,Sell,35714.65,0,0.0
2022-05-31T13:30:00+0530,Bank,25,0,Sell_exit,0.0,35745.087499999994,-760.9374999998181
2022-05-31T13:45:00+0530,Bank,25,1,Buy,35801.425,0,0.0
2022-05-31T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,35589.337499999994,-5302.187500000218
2022-05-31T15:15:00+0530,Bank,25,-1,Sell,35380.2375,0,0.0
2022-06-01T10:45:00+0530,Bank,25,0,Sell_exit,0.0,35703.4375,-8079.999999999927
2022-06-01T11:00:00+0530,Bank,25,1,Buy,35688.0125,0,0.0
2022-06-01T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,35669.375,-465.93749999992724
2022-06-01T11:30:00+0530,Bank,25,1,Buy,35709.549999999996,0,0.0
2022-06-01T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,35665.85,-1092.4999999999272
2022-06-01T12:15:00+0530,Bank,25,-1,Sell,35643.45,0,0.0
2022-06-01T15:00:00+0530,Bank,25,0,Sell_exit,0.0,35514.5,3223.7499999999272
2022-06-01T15:15:00+0530,Bank,25,1,Buy,35680.2375,0,0.0
2022-06-03T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,35600.475000000006,-1994.0624999999272
2022-06-03T13:00:00+0530,Bank,25,-1,Sell,35561.2625,0,0.0
2022-06-06T10:15:00+0530,Bank,25,0,Sell_exit,0.0,35256.0875,7629.374999999891
2022-06-06T10:30:00+0530,Bank,25,1,Buy,35251.8125,0,0.0
2022-06-06T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,35209.0625,-1068.75
2022-06-06T11:45:00+0530,Bank,25,-1,Sell,35219.3125,0,0.0
2022-06-06T12:00:00+0530,Bank,25,0,Sell_exit,0.0,35300.287500000006,-2024.3750000001455
2022-06-06T12:15:00+0530,Bank,25,1,Buy,35333.5,0,0.0
2022-06-06T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,35354.03749999999,513.4374999997817
2022-06-06T14:45:00+0530,Bank,25,-1,Sell,35344.037500000006,0,0.0
2022-06-07T14:15:00+0530,Bank,25,0,Sell_exit,0.0,34904.5125,10988.125000000218
2022-06-07T14:30:00+0530,Bank,25,1,Buy,34913.0,0,0.0
2022-06-07T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,34899.625,-334.375
2022-06-07T15:00:00+0530,Bank,25,1,Buy,34967.8,0,0.0
2022-06-08T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,35071.825,2600.6249999998545
2022-06-08T13:30:00+0530,Bank,25,-1,Sell,34971.175,0,0.0
2022-06-09T10:30:00+0530,Bank,25,0,Sell_exit,0.0,34826.725000000006,3611.2499999999272
2022-06-09T10:45:00+0530,Bank,25,1,Buy,34833.9125,0,0.0
2022-06-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,34651.387500000004,-4563.1249999998545
2022-06-10T09:30:00+0530,Bank,25,-1,Sell,34615.600000000006,0,0.0
2022-06-14T09:45:00+0530,Bank,25,0,Sell_exit,0.0,33296.6625,32973.43750000018
2022-06-14T10:00:00+0530,Bank,25,1,Buy,33324.775,0,0.0
2022-06-14T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,33408.2625,2087.187499999891
2022-06-14T12:45:00+0530,Bank,25,-1,Sell,33352.8125,0,0.0
2022-06-15T12:30:00+0530,Bank,25,0,Sell_exit,0.0,33488.8625,-3401.2500000000728
2022-06-15T12:45:00+0530,Bank,25,1,Buy,33492.625,0,0.0
2022-06-15T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,33457.2375,-884.6874999999272
2022-06-15T13:45:00+0530,Bank,25,1,Buy,33492.024999999994,0,0.0
2022-06-15T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,33421.075000000004,-1773.7499999997453
2022-06-15T14:30:00+0530,Bank,25,-1,Sell,33376.8625,0,0.0
2022-06-16T09:15:00+0530,Bank,25,0,Sell_exit,0.0,33666.65,-7244.687499999964
2022-06-16T09:30:00+0530,Bank,25,1,Buy,33634.8375,0,0.0
2022-06-16T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,33339.3,-7388.437499999964
2022-06-16T11:30:00+0530,Bank,25,-1,Sell,33226.6625,0,0.0
2022-06-17T09:45:00+0530,Bank,25,0,Sell_exit,0.0,32748.962499999998,11942.500000000018
2022-06-17T10:00:00+0530,Bank,25,1,Buy,32667.125,0,0.0
2022-06-17T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,32580.312500000004,-2170.312499999909
2022-06-17T10:30:00+0530,Bank,25,-1,Sell,32625.625,0,0.0
2022-06-17T10:45:00+0530,Bank,25,0,Sell_exit,0.0,32640.1,-361.8749999999636
2022-06-17T11:00:00+0530,Bank,25,1,Buy,32649.437500000004,0,0.0
2022-06-17T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,32596.149999999998,-1332.1875000001455
2022-06-17T11:30:00+0530,Bank,25,-1,Sell,32524.7625,0,0.0
2022-06-17T12:15:00+0530,Bank,25,0,Sell_exit,0.0,32705.5875,-4520.625000000018
2022-06-17T12:30:00+0530,Bank,25,1,Buy,32729.6875,0,0.0
2022-06-17T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,32607.9375,-3043.75
2022-06-17T14:30:00+0530,Bank,25,1,Buy,32639.0125,0,0.0
2022-06-20T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,32584.225,-1369.6875000000546
2022-06-20T09:45:00+0530,Bank,25,-1,Sell,32562.050000000003,0,0.0
2022-06-20T10:00:00+0530,Bank,25,0,Sell_exit,0.0,32706.125,-3601.8749999999272
2022-06-20T10:15:00+0530,Bank,25,1,Buy,32723.575,0,0.0
2022-06-20T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,32632.0875,-2287.187499999982
2022-06-20T14:15:00+0530,Bank,25,-1,Sell,32620.2125,0,0.0
2022-06-20T15:00:00+0530,Bank,25,0,Sell_exit,0.0,32604.9125,382.50000000007276
2022-06-20T15:15:00+0530,Bank,25,1,Buy,32715.6375,0,0.0
2022-06-21T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,33334.775,15478.437500000018
2022-06-21T15:00:00+0530,Bank,25,-1,Sell,33232.1,0,0.0
2022-06-22T14:00:00+0530,Bank,25,0,Sell_exit,0.0,32867.575000000004,9113.124999999854
2022-06-22T14:15:00+0530,Bank,25,1,Buy,32898.65,0,0.0
2022-06-22T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,32832.5,-1653.7500000000364
2022-06-23T09:15:00+0530,Bank,25,1,Buy,33003.4125,0,0.0
2022-06-23T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,32771.35,-5801.5625
2022-06-23T13:15:00+0530,Bank,25,-1,Sell,32708.175,0,0.0
2022-06-23T13:30:00+0530,Bank,25,0,Sell_exit,0.0,32923.2,-5375.624999999945
2022-06-23T13:45:00+0530,Bank,25,1,Buy,33195.85,0,0.0
2022-06-28T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,33608.4125,10314.0625
2022-06-28T09:30:00+0530,Bank,25,-1,Sell,33620.625,0,0.0
2022-06-28T11:45:00+0530,Bank,25,0,Sell_exit,0.0,33642.774999999994,-553.7499999998545
2022-06-28T12:00:00+0530,Bank,25,1,Buy,33639.2875,0,0.0
2022-06-28T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,33594.275,-1125.3124999999272
2022-06-28T13:15:00+0530,Bank,25,-1,Sell,33548.425,0,0.0
2022-06-28T14:30:00+0530,Bank,25,0,Sell_exit,0.0,33659.3,-2771.875
2022-06-28T14:45:00+0530,Bank,25,1,Buy,33666.625,0,0.0
2022-06-29T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,33258.837499999994,-10194.687500000146
2022-06-29T09:30:00+0530,Bank,25,-1,Sell,33242.65,0,0.0
2022-06-30T09:30:00+0530,Bank,25,0,Sell_exit,0.0,33527.8,-7128.750000000036
2022-06-30T09:45:00+0530,Bank,25,1,Buy,33581.100000000006,0,0.0
2022-06-30T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,33412.275,-4220.625000000109
2022-06-30T10:30:00+0530,Bank,25,1,Buy,33441.2875,0,0.0
2022-06-30T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,33394.6375,-1166.2500000000364
2022-06-30T11:15:00+0530,Bank,25,1,Buy,33424.412500000006,0,0.0
2022-06-30T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,33405.475,-473.4375000001819
2022-06-30T12:15:00+0530,Bank,25,-1,Sell,33401.775,0,0.0
2022-06-30T12:30:00+0530,Bank,25,0,Sell_exit,0.0,33420.1375,-459.06249999989086
2022-06-30T12:45:00+0530,Bank,25,-1,Sell,33413.6875,0,0.0
2022-06-30T13:00:00+0530,Bank,25,0,Sell_exit,0.0,33449.65,-899.0625000000364
2022-06-30T13:15:00+0530,Bank,25,1,Buy,33476.512500000004,0,0.0
2022-06-30T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,33394.675,-2045.9375000000364
2022-07-01T09:15:00+0530,Bank,25,-1,Sell,33185.0875,0,0.0
2022-07-01T12:15:00+0530,Bank,25,0,Sell_exit,0.0,33322.5,-3435.3124999999636
2022-07-01T12:30:00+0530,Bank,25,1,Buy,33314.4375,0,0.0
2022-07-05T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,34280.275,24145.937500000036
2022-07-05T13:15:00+0530,Bank,25,-1,Sell,34282.8,0,0.0
2022-07-06T09:15:00+0530,Bank,25,0,Sell_exit,0.0,34036.7375,6151.5625
2022-07-06T09:30:00+0530,Bank,25,1,Buy,34068.4125,0,0.0
2022-07-08T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,35018.0,23739.687500000036
2022-07-08T14:45:00+0530,Bank,25,1,Buy,35063.7125,0,0.0
2022-07-12T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35330.1125,6660.000000000036
2022-07-12T09:30:00+0530,Bank,25,-1,Sell,35335.475000000006,0,0.0
2022-07-15T13:00:00+0530,Bank,25,0,Sell_exit,0.0,34581.112499999996,18859.062500000255
2022-07-15T13:15:00+0530,Bank,25,1,Buy,34601.2375,0,0.0
2022-07-15T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,34556.212499999994,-1125.6250000002183
2022-07-15T14:00:00+0530,Bank,25,1,Buy,34576.8875,0,0.0
2022-07-20T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,36096.4375,37988.75000000007
2022-07-20T12:00:00+0530,Bank,25,1,Buy,36111.237499999996,0,0.0
2022-07-20T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,36071.5,-993.4374999998909
2022-07-20T13:15:00+0530,Bank,25,-1,Sell,36022.875,0,0.0
2022-07-21T09:30:00+0530,Bank,25,0,Sell_exit,0.0,36041.0,-453.125
2022-07-21T09:45:00+0530,Bank,25,1,Buy,36095.8,0,0.0
2022-07-25T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,36746.875,16276.874999999927
2022-07-25T10:00:00+0530,Bank,25,-1,Sell,36675.774999999994,0,0.0
2022-07-25T14:30:00+0530,Bank,25,0,Sell_exit,0.0,36845.975,-4255.000000000109
2022-07-25T14:45:00+0530,Bank,25,1,Buy,36842.087499999994,0,0.0
2022-07-25T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,36781.5625,-1513.1249999998545
2022-07-25T15:15:00+0530,Bank,25,-1,Sell,36696.875,0,0.0
2022-07-27T10:00:00+0530,Bank,25,0,Sell_exit,0.0,36449.7375,6178.437499999927
2022-07-27T10:15:00+0530,Bank,25,1,Buy,36514.3875,0,0.0
2022-07-29T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,37294.8875,19512.5
2022-07-29T10:45:00+0530,Bank,25,-1,Sell,37323.350000000006,0,0.0
2022-07-29T11:00:00+0530,Bank,25,0,Sell_exit,0.0,37395.925,-1814.3749999999272
2022-07-29T11:15:00+0530,Bank,25,1,Buy,37432.675,0,0.0
2022-08-02T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,37686.8625,6354.6875
2022-08-02T10:30:00+0530,Bank,25,1,Buy,37772.425,0,0.0
2022-08-02T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,37967.6875,4881.562499999927
2022-08-03T09:15:00+0530,Bank,25,-1,Sell,37960.675,0,0.0
2022-08-03T12:30:00+0530,Bank,25,0,Sell_exit,0.0,37805.35,3883.125000000109
2022-08-03T12:45:00+0530,Bank,25,1,Buy,37849.6375,0,0.0
2022-08-03T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,37782.5,-1678.4374999999272
2022-08-03T14:00:00+0530,Bank,25,1,Buy,37835.25,0,0.0
2022-08-04T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,37930.512500000004,2381.562500000109
2022-08-04T11:15:00+0530,Bank,25,-1,Sell,37754.5875,0,0.0
2022-08-04T15:00:00+0530,Bank,25,0,Sell_exit,0.0,37745.725,221.56250000007276
2022-08-04T15:15:00+0530,Bank,25,1,Buy,37710.425,0,0.0
2022-08-05T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,37945.375,5873.749999999927
2022-08-05T13:15:00+0530,Bank,25,-1,Sell,37948.7375,0,0.0
2022-08-08T09:45:00+0530,Bank,25,0,Sell_exit,0.0,37944.7875,98.75000000010914
2022-08-08T10:00:00+0530,Bank,25,1,Buy,37954.175,0,0.0
2022-08-12T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,38777.0375,20571.56249999989
2022-08-12T09:45:00+0530,Bank,25,-1,Sell,38800.1,0,0.0
2022-08-12T11:00:00+0530,Bank,25,0,Sell_exit,0.0,38900.1125,-2500.312500000109
2022-08-12T11:15:00+0530,Bank,25,1,Buy,38938.05,0,0.0
2022-08-16T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,39147.0375,5224.687499999891
2022-08-16T13:30:00+0530,Bank,25,-1,Sell,39152.0625,0,0.0
2022-08-16T14:15:00+0530,Bank,25,0,Sell_exit,0.0,39223.7375,-1791.8750000000728
2022-08-16T14:30:00+0530,Bank,25,1,Buy,39229.9125,0,0.0
2022-08-19T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,39553.15,8080.937500000073
2022-08-19T09:45:00+0530,Bank,25,-1,Sell,39541.7,0,0.0
2022-08-23T09:30:00+0530,Bank,25,0,Sell_exit,0.0,38330.6375,30276.5625
2022-08-23T09:45:00+0530,Bank,25,1,Buy,38465.587499999994,0,0.0
2022-08-23T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,38288.524999999994,-4426.5625
2022-08-23T11:00:00+0530,Bank,25,-1,Sell,38254.6125,0,0.0
2022-08-23T12:45:00+0530,Bank,25,0,Sell_exit,0.0,38365.175,-2764.0625
2022-08-23T13:00:00+0530,Bank,25,1,Buy,38419.075000000004,0,0.0
2022-08-25T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,39363.725,23616.249999999854
2022-08-25T14:30:00+0530,Bank,25,-1,Sell,39269.887500000004,0,0.0
2022-08-26T09:15:00+0530,Bank,25,0,Sell_exit,0.0,39189.8,2002.1875000000364
2022-08-26T09:30:00+0530,Bank,25,1,Buy,39221.024999999994,0,0.0
2022-08-26T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,39086.9625,-3351.562499999818
2022-08-26T11:00:00+0530,Bank,25,-1,Sell,39009.95,0,0.0
2022-08-26T12:00:00+0530,Bank,25,0,Sell_exit,0.0,39166.825,-3921.875
2022-08-26T12:15:00+0530,Bank,25,1,Buy,39185.7,0,0.0
2022-08-26T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,39083.9875,-2542.8124999998545
2022-08-26T13:15:00+0530,Bank,25,-1,Sell,39075.662500000006,0,0.0
2022-08-30T12:30:00+0530,Bank,25,0,Sell_exit,0.0,39034.925,1018.4375000000728
2022-08-30T12:45:00+0530,Bank,25,1,Buy,39095.6,0,0.0
2022-09-01T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,39024.4875,-1777.8124999998909
2022-09-01T09:30:00+0530,Bank,25,1,Buy,39336.0,0,0.0
2022-09-01T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,39434.3375,2458.4375000000364
2022-09-01T12:15:00+0530,Bank,25,1,Buy,39447.4875,0,0.0
2022-09-01T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,39427.3375,-503.7500000000364
2022-09-01T12:45:00+0530,Bank,25,-1,Sell,39405.225,0,0.0
2022-09-02T13:00:00+0530,Bank,25,0,Sell_exit,0.0,39439.3625,-853.4375000001091
2022-09-02T13:15:00+0530,Bank,25,1,Buy,39468.8375,0,0.0
2022-09-02T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,39433.925,-872.8124999999636
2022-09-02T13:45:00+0530,Bank,25,1,Buy,39437.9875,0,0.0
2022-09-02T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,39379.774999999994,-1455.3125000002183
2022-09-02T15:00:00+0530,Bank,25,-1,Sell,39410.325,0,0.0
2022-09-05T09:15:00+0530,Bank,25,0,Sell_exit,0.0,39555.975000000006,-3641.2500000002183
2022-09-05T09:30:00+0530,Bank,25,1,Buy,39702.55,0,0.0
2022-09-06T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,39903.8625,5032.8125
2022-09-06T13:15:00+0530,Bank,25,-1,Sell,39874.6625,0,0.0
2022-09-07T11:45:00+0530,Bank,25,0,Sell_exit,0.0,39476.5625,9952.499999999964
2022-09-07T12:00:00+0530,Bank,25,1,Buy,39513.8625,0,0.0
2022-09-09T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,40544.3625,25762.5
2022-09-09T12:00:00+0530,Bank,25,-1,Sell,40507.75,0,0.0
2022-09-12T10:00:00+0530,Bank,25,0,Sell_exit,0.0,40592.299999999996,-2113.749999999891
2022-09-12T10:15:00+0530,Bank,25,1,Buy,40624.6625,0,0.0
2022-09-12T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,40564.55,-1502.8124999998909
2022-09-13T09:15:00+0530,Bank,25,1,Buy,40768.75,0,0.0
2022-09-14T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,40511.1625,-6439.687500000036
2022-09-14T09:30:00+0530,Bank,25,-1,Sell,40735.6,0,0.0
2022-09-14T10:45:00+0530,Bank,25,0,Sell_exit,0.0,40876.71250000001,-3527.8125000002547
2022-09-14T11:00:00+0530,Bank,25,1,Buy,40971.325,0,0.0
2022-09-15T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,41461.775,12261.25000000011
2022-09-15T10:15:00+0530,Bank,25,-1,Sell,41466.7875,0,0.0
2022-09-16T14:45:00+0530,Bank,25,0,Sell_exit,0.0,40719.600000000006,18679.687499999818
2022-09-16T15:00:00+0530,Bank,25,1,Buy,40772.3625,0,0.0
2022-09-19T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,40677.0625,-2382.5000000000728
2022-09-19T09:30:00+0530,Bank,25,1,Buy,40812.049999999996,0,0.0
2022-09-20T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,41538.512500000004,18161.56250000022
2022-09-20T15:00:00+0530,Bank,25,-1,Sell,41491.9375,0,0.0
2022-09-26T12:00:00+0530,Bank,25,0,Sell_exit,0.0,38736.100000000006,68895.93749999985
2022-09-26T12:15:00+0530,Bank,25,1,Buy,38742.25,0,0.0
2022-09-26T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,38610.275,-3299.3749999999636
2022-09-26T15:15:00+0530,Bank,25,-1,Sell,38640.5125,0,0.0
2022-09-27T09:15:00+0530,Bank,25,0,Sell_exit,0.0,38873.274999999994,-5819.062499999927
2022-09-27T09:30:00+0530,Bank,25,1,Buy,38928.0875,0,0.0
2022-09-27T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,38719.9125,-5204.375000000073
2022-09-27T10:30:00+0530,Bank,25,-1,Sell,38738.0125,0,0.0
2022-09-30T10:15:00+0530,Bank,25,0,Sell_exit,0.0,37918.700000000004,20482.812499999818
2022-09-30T10:30:00+0530,Bank,25,1,Buy,38138.75,0,0.0
2022-09-30T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,38647.2375,12712.187500000073
2022-09-30T15:00:00+0530,Bank,25,-1,Sell,38596.075,0,0.0
2022-10-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,38858.512500000004,-6560.937500000182
2022-10-04T09:30:00+0530,Bank,25,1,Buy,39018.525,0,0.0
2022-10-06T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,39442.9375,10610.312499999964
2022-10-06T14:15:00+0530,Bank,25,-1,Sell,39378.45,0,0.0
2022-10-10T10:30:00+0530,Bank,25,0,Sell_exit,0.0,38771.3875,15176.5625
2022-10-10T10:45:00+0530,Bank,25,1,Buy,38770.7875,0,0.0
2022-10-10T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,39140.525,9243.437500000073
2022-10-10T13:30:00+0530,Bank,25,-1,Sell,39121.9,0,0.0
2022-10-12T09:30:00+0530,Bank,25,0,Sell_exit,0.0,38833.25,7216.250000000036
2022-10-12T09:45:00+0530,Bank,25,1,Buy,38880.825,0,0.0
2022-10-12T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,38827.2625,-1339.0625
2022-10-12T10:30:00+0530,Bank,25,1,Buy,38838.8125,0,0.0
2022-10-12T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,38740.475000000006,-2458.4374999998545
2022-10-12T11:00:00+0530,Bank,25,-1,Sell,38725.087499999994,0,0.0
2022-10-12T12:00:00+0530,Bank,25,0,Sell_exit,0.0,38862.625,-3438.4375000001455
2022-10-12T12:15:00+0530,Bank,25,1,Buy,38897.412500000006,0,0.0
2022-10-12T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,38819.649999999994,-1944.062500000291
2022-10-12T13:15:00+0530,Bank,25,-1,Sell,38832.025,0,0.0
2022-10-12T13:30:00+0530,Bank,25,0,Sell_exit,0.0,38842.575,-263.74999999989086
2022-10-12T13:45:00+0530,Bank,25,1,Buy,38909.4625,0,0.0
2022-10-13T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,38976.675,1680.3125000000364
2022-10-13T09:30:00+0530,Bank,25,-1,Sell,39001.55,0,0.0
2022-10-13T12:45:00+0530,Bank,25,0,Sell_exit,0.0,38661.4625,8502.187500000036
2022-10-13T13:00:00+0530,Bank,25,1,Buy,38669.075000000004,0,0.0
2022-10-13T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,38602.3,-1669.3750000000364
2022-10-13T13:45:00+0530,Bank,25,-1,Sell,38590.4,0,0.0
2022-10-13T14:00:00+0530,Bank,25,0,Sell_exit,0.0,38663.274999999994,-1821.874999999818
2022-10-13T14:15:00+0530,Bank,25,1,Buy,38717.037500000006,0,0.0
