Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2022-05-24T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,34284.45,-432.50000000007276
2022-05-26T15:15:00+0530,Bank,25,1,Buy,35199.2,0,0.0
2022-05-31T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35622.35,10578.750000000036
2022-06-07T12:00:00+0530,Bank,25,-1,Sell,34944.2,0,0.0
2022-06-08T10:30:00+0530,Bank,25,0,Sell_exit,0.0,35384.05,-10996.250000000146
2022-06-10T13:45:00+0530,Bank,25,-1,Sell,34478.8,0,0.0
2022-06-15T10:00:00+0530,Bank,25,0,Sell_exit,0.0,33382.7,27402.500000000146
2022-06-16T14:00:00+0530,Bank,25,-1,Sell,32741.85,0,0.0
2022-06-20T11:30:00+0530,Bank,25,0,Sell_exit,0.0,32728.55,332.4999999999818
2022-06-21T12:45:00+0530,Bank,25,1,Buy,33412.75,0,0.0
2022-06-22T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,32818.8,-14848.749999999927
2022-06-22T09:45:00+0530,Bank,25,1,Buy,32844.1,0,0.0
2022-06-22T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,32858.6,362.5
2022-06-22T10:15:00+0530,Bank,25,1,Buy,32915.3,0,0.0
2022-06-22T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,32935.05,493.75
2022-06-22T10:45:00+0530,Bank,25,1,Buy,33016.3,0,0.0
2022-06-22T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,32914.85,-2536.250000000109
2022-06-27T10:30:00+0530,Bank,25,1,Buy,33954.05,0,0.0
2022-06-28T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,33591.95,-9052.500000000146
2022-07-04T11:30:00+0530,Bank,25,1,Buy,33792.5,0,0.0
2022-07-05T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,33929.55,3426.2500000000728
2022-07-06T09:15:00+0530,Bank,25,1,Buy,34143.45,0,0.0
2022-07-06T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,34168.0,613.7500000000728
2022-07-07T10:15:00+0530,Bank,25,1,Buy,34654.3,0,0.0
2022-07-12T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,35238.5,14604.999999999927
2022-07-13T14:30:00+0530,Bank,25,-1,Sell,34841.8,0,0.0
2022-07-15T15:00:00+0530,Bank,25,0,Sell_exit,0.0,34687.4,3860.0000000000364
2022-07-18T11:45:00+0530,Bank,25,1,Buy,34952.45,0,0.0
2022-07-25T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,36485.85,38335.00000000004
2022-07-28T09:45:00+0530,Bank,25,1,Buy,37181.0,0,0.0
2022-08-03T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,37830.55,16238.750000000073
2022-08-11T10:45:00+0530,Bank,25,1,Buy,38867.25,0,0.0
2022-08-19T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,39425.75,13962.5
2022-08-19T12:45:00+0530,Bank,25,-1,Sell,39000.05,0,0.0
2022-08-23T13:15:00+0530,Bank,25,0,Sell_exit,0.0,38484.95,12877.500000000146
2022-08-24T11:30:00+0530,Bank,25,1,Buy,38901.15,0,0.0
2022-08-25T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,38931.15,750.0
2022-08-26T09:15:00+0530,Bank,25,1,Buy,39219.25,0,0.0
2022-08-26T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,39039.85,-4485.000000000036
2022-08-29T10:15:00+0530,Bank,25,-1,Sell,38322.8,0,0.0
2022-08-30T09:15:00+0530,Bank,25,0,Sell_exit,0.0,38731.5,-10217.499999999927
2022-08-30T09:45:00+0530,Bank,25,-1,Sell,38744.75,0,0.0
2022-08-30T10:00:00+0530,Bank,25,0,Sell_exit,0.0,38766.05,-532.5000000000728
2022-08-30T10:15:00+0530,Bank,25,-1,Sell,38741.05,0,0.0
2022-08-30T10:30:00+0530,Bank,25,0,Sell_exit,0.0,38844.5,-2586.2499999999272
2022-08-30T11:15:00+0530,Bank,25,-1,Sell,38881.2,0,0.0
2022-08-30T11:30:00+0530,Bank,25,0,Sell_exit,0.0,38889.85,-216.25000000003638
2022-08-30T12:45:00+0530,Bank,25,1,Buy,39143.75,0,0.0
2022-09-01T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,39064.05,-1992.4999999999272
2022-09-07T11:00:00+0530,Bank,25,-1,Sell,39338.25,0,0.0
2022-09-08T09:15:00+0530,Bank,25,0,Sell_exit,0.0,39836.35,-12452.499999999964
2022-09-08T11:30:00+0530,Bank,25,1,Buy,39973.65,0,0.0
2022-09-15T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,41203.5,30746.249999999964
2022-09-20T13:00:00+0530,Bank,25,1,Buy,41654.1,0,0.0
2022-09-21T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,41243.4,-10267.499999999927
2022-09-22T11:00:00+0530,Bank,25,-1,Sell,40754.8,0,0.0
2022-09-30T10:15:00+0530,Bank,25,0,Sell_exit,0.0,37955.85,69973.75000000012
2022-10-04T11:15:00+0530,Bank,25,-1,Sell,38940.5,0,0.0
2022-10-04T11:30:00+0530,Bank,25,0,Sell_exit,0.0,38980.25,-993.75
2022-10-04T11:45:00+0530,Bank,25,1,Buy,39040.35,0,0.0
2022-10-07T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,38926.55,-2844.999999999891
2022-10-07T09:45:00+0530,Bank,25,1,Buy,39030.05,0,0.0
2022-10-07T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,38977.6,-1311.2500000001091
2022-10-07T10:30:00+0530,Bank,25,1,Buy,38951.5,0,0.0
2022-10-07T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,38910.1,-1035.0000000000364
2022-10-07T11:00:00+0530,Bank,25,1,Buy,38941.9,0,0.0
2022-10-07T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,38921.95,-498.75000000010914
2022-10-07T11:30:00+0530,Bank,25,1,Buy,38926.4,0,0.0
2022-10-07T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,38883.65,-1068.75
2022-10-07T12:00:00+0530,Bank,25,-1,Sell,38836.5,0,0.0
2022-10-07T14:45:00+0530,Bank,25,0,Sell_exit,0.0,39196.55,-9001.250000000073
2022-10-14T12:00:00+0530,Bank,25,1,Buy,39489.35,0,0.0
2022-10-19T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,40281.55,19805.00000000011
2022-10-20T11:00:00+0530,Bank,25,-1,Sell,39898.35,0,0.0
2022-10-21T09:15:00+0530,Bank,25,0,Sell_exit,0.0,40544.95,-16164.999999999964
2022-10-21T10:15:00+0530,Bank,25,-1,Sell,40714.7,0,0.0
2022-10-21T10:30:00+0530,Bank,25,0,Sell_exit,0.0,40728.8,-352.5000000001455
2022-10-21T10:45:00+0530,Bank,25,-1,Sell,40672.35,0,0.0
2022-10-21T11:00:00+0530,Bank,25,0,Sell_exit,0.0,40730.3,-1448.7500000001091
2022-10-21T11:15:00+0530,Bank,25,1,Buy,40747.25,0,0.0
2022-10-25T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,41045.5,7456.25
2022-10-27T09:15:00+0530,Bank,25,1,Buy,41418.5,0,0.0
2022-10-27T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,41255.9,-4064.9999999999636
2022-10-28T14:30:00+0530,Bank,25,-1,Sell,40940.75,0,0.0
2022-10-31T09:15:00+0530,Bank,25,0,Sell_exit,0.0,41256.05,-7882.500000000073
2022-11-01T09:30:00+0530,Bank,25,1,Buy,41565.1,0,0.0
2022-11-01T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,41247.1,-7950.0
2022-11-01T13:15:00+0530,Bank,25,1,Buy,41374.65,0,0.0
2022-11-01T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,41285.25,-2235.0000000000364
2022-11-01T14:00:00+0530,Bank,25,1,Buy,41325.75,0,0.0
2022-11-01T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,41288.15,-939.9999999999636
2022-11-01T14:30:00+0530,Bank,25,1,Buy,41294.8,0,0.0
2022-11-01T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,41223.95,-1771.2500000001455
2022-11-01T15:00:00+0530,Bank,25,1,Buy,41292.1,0,0.0
2022-11-01T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,41268.6,-587.5
2022-11-02T09:15:00+0530,Bank,25,1,Buy,41309.65,0,0.0
2022-11-02T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,41318.15,212.5
2022-11-03T09:15:00+0530,Bank,25,-1,Sell,41106.9,0,0.0
2022-11-03T10:00:00+0530,Bank,25,0,Sell_exit,0.0,41384.05,-6928.750000000036
2022-11-09T10:00:00+0530,Bank,25,1,Buy,41783.8,0,0.0
2022-11-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,41591.7,-4802.5000000001455
2022-11-10T12:15:00+0530,Bank,25,-1,Sell,41340.05,0,0.0
2022-11-11T09:15:00+0530,Bank,25,0,Sell_exit,0.0,42067.25,-18179.999999999927
2022-11-11T10:15:00+0530,Bank,25,-1,Sell,41984.7,0,0.0
2022-11-11T10:30:00+0530,Bank,25,0,Sell_exit,0.0,41988.35,-91.25000000003638
2022-11-11T11:00:00+0530,Bank,25,-1,Sell,42081.05,0,0.0
2022-11-11T11:15:00+0530,Bank,25,0,Sell_exit,0.0,42144.05,-1575.0
2022-11-11T11:45:00+0530,Bank,25,1,Buy,42238.0,0,0.0
2022-11-14T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,42075.55,-4061.2499999999272
2022-11-16T10:15:00+0530,Bank,25,1,Buy,42509.9,0,0.0
2022-11-17T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,42401.45,-2711.250000000109
2022-11-23T10:00:00+0530,Bank,25,1,Buy,42668.5,0,0.0
2022-11-25T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,42959.1,7264.999999999964
2022-12-02T12:00:00+0530,Bank,25,-1,Sell,42968.5,0,0.0
2022-12-05T11:00:00+0530,Bank,25,0,Sell_exit,0.0,43173.4,-5122.500000000036
2022-12-05T14:45:00+0530,Bank,25,1,Buy,43306.55,0,0.0
2022-12-06T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,43150.3,-3906.25
2022-12-08T13:45:00+0530,Bank,25,1,Buy,43465.3,0,0.0
2022-12-09T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,43418.55,-1168.75
2022-12-09T14:30:00+0530,Bank,25,1,Buy,43419.15,0,0.0
2022-12-09T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,43491.5,1808.7499999999636
2022-12-14T11:15:00+0530,Bank,25,1,Buy,44111.25,0,0.0
2022-12-15T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,43983.0,-3206.25
2022-12-15T12:15:00+0530,Bank,25,1,Buy,43906.0,0,0.0
2022-12-15T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,43860.95,-1126.2500000000728
2022-12-15T12:45:00+0530,Bank,25,1,Buy,43862.9,0,0.0
2022-12-15T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,43827.3,-889.9999999999636
2022-12-15T13:15:00+0530,Bank,25,-1,Sell,43822.0,0,0.0
2022-12-19T12:15:00+0530,Bank,25,0,Sell_exit,0.0,43393.1,10722.500000000036
2022-12-21T14:30:00+0530,Bank,25,1,Buy,42864.1,0,0.0
2022-12-21T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,42680.05,-4601.249999999891
2022-12-21T15:00:00+0530,Bank,25,-1,Sell,42610.15,0,0.0
2022-12-26T09:30:00+0530,Bank,25,0,Sell_exit,0.0,42129.9,12006.25
2022-12-26T13:30:00+0530,Bank,25,1,Buy,42385.85,0,0.0
2022-12-29T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,42634.0,6203.750000000036
2022-12-30T09:15:00+0530,Bank,25,-1,Sell,43293.0,0,0.0
2022-12-30T09:30:00+0530,Bank,25,0,Sell_exit,0.0,43214.3,1967.4999999999272
2022-12-30T10:00:00+0530,Bank,25,-1,Sell,43173.1,0,0.0
2022-12-30T10:15:00+0530,Bank,25,0,Sell_exit,0.0,43269.3,-2405.000000000109
2022-12-30T11:00:00+0530,Bank,25,1,Buy,43179.1,0,0.0
2023-01-02T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,43121.25,-1446.2499999999636
2023-01-05T12:30:00+0530,Bank,25,-1,Sell,42572.85,0,0.0
2023-01-09T09:30:00+0530,Bank,25,0,Sell_exit,0.0,42422.9,3748.7499999999272
2023-01-09T10:30:00+0530,Bank,25,-1,Sell,42517.2,0,0.0
2023-01-09T10:45:00+0530,Bank,25,0,Sell_exit,0.0,42538.05,-521.2500000001455
2023-01-09T11:45:00+0530,Bank,25,-1,Sell,42679.05,0,0.0
2023-01-09T12:00:00+0530,Bank,25,0,Sell_exit,0.0,42681.2,-53.74999999985448
2023-01-09T12:15:00+0530,Bank,25,-1,Sell,42640.2,0,0.0
2023-01-09T12:30:00+0530,Bank,25,0,Sell_exit,0.0,42650.5,-257.50000000007276
2023-01-09T12:45:00+0530,Bank,25,-1,Sell,42600.95,0,0.0
2023-01-09T13:00:00+0530,Bank,25,0,Sell_exit,0.0,42583.55,434.9999999998545
2023-01-10T11:45:00+0530,Bank,25,1,Buy,42067.3,0,0.0
2023-01-10T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,42101.85,863.7499999998909
2023-01-10T12:15:00+0530,Bank,25,1,Buy,42146.05,0,0.0
2023-01-10T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,41934.25,-5295.000000000073
2023-01-10T12:45:00+0530,Bank,25,-1,Sell,41861.0,0,0.0
2023-01-11T11:45:00+0530,Bank,25,0,Sell_exit,0.0,42252.1,-9777.499999999964
2023-01-16T10:00:00+0530,Bank,25,1,Buy,42573.55,0,0.0
2023-01-16T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,42197.2,-9408.750000000146
2023-01-25T10:15:00+0530,Bank,25,-1,Sell,41994.3,0,0.0
2023-01-30T15:00:00+0530,Bank,25,0,Sell_exit,0.0,40462.35,38298.75000000011
2023-01-31T09:15:00+0530,Bank,25,-1,Sell,40416.6,0,0.0
2023-01-31T09:30:00+0530,Bank,25,0,Sell_exit,0.0,40301.9,2867.4999999999272
2023-01-31T09:45:00+0530,Bank,25,-1,Sell,40292.0,0,0.0
2023-01-31T10:00:00+0530,Bank,25,0,Sell_exit,0.0,40282.6,235.00000000003638
2023-02-01T12:45:00+0530,Bank,25,1,Buy,42005.4,0,0.0
2023-02-01T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,40686.15,-32981.25
2023-02-01T15:00:00+0530,Bank,25,1,Buy,40514.85,0,0.0
2023-02-01T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,40499.25,-389.9999999999636
2023-02-02T09:30:00+0530,Bank,25,1,Buy,40527.4,0,0.0
2023-02-02T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,40286.2,-6030.000000000109
2023-02-02T10:00:00+0530,Bank,25,1,Buy,40373.3,0,0.0
2023-02-02T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,40159.2,-5352.5000000001455
2023-02-02T10:30:00+0530,Bank,25,1,Buy,40229.9,0,0.0
2023-02-02T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,40300.6,1767.4999999999272
2023-02-02T11:00:00+0530,Bank,25,1,Buy,40391.8,0,0.0
2023-02-02T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,40408.9,427.4999999999636
2023-02-02T11:30:00+0530,Bank,25,-1,Sell,40333.3,0,0.0
2023-02-03T09:15:00+0530,Bank,25,0,Sell_exit,0.0,41254.55,-23031.25
2023-02-17T10:45:00+0530,Bank,25,-1,Sell,41276.0,0,0.0
2023-02-23T15:15:00+0530,Bank,25,0,Sell_exit,0.0,40076.05,29998.749999999927
2023-03-01T11:30:00+0530,Bank,25,1,Buy,40670.45,0,0.0
2023-03-02T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,40514.5,-3898.7499999999272
2023-03-03T11:00:00+0530,Bank,25,1,Buy,41195.05,0,0.0
2023-03-08T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,41161.75,-832.5000000000728
