Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
14159,Bank,25,0,Buy_Exit,0.0,30437.100000000002,4024.6875000000728
14160,Bank,25,-1,Sell,30398.4375,0,0.0
14174,Bank,25,0,Sell_exit,0.0,30378.0375,510.0000000000364
14175,Bank,25,1,Buy,30395.675,0,0.0
14180,Bank,25,0,Buy_Exit,0.0,30305.25,-2260.624999999982
14181,Bank,25,-1,Sell,30203.8125,0,0.0
14208,Bank,25,0,Sell_exit,0.0,29869.4375,8359.375
14217,Bank,25,1,Buy,29830.074999999997,0,0.0
14220,Bank,25,0,Buy_Exit,0.0,29731.6875,-2459.6874999999272
14228,Bank,25,-1,Sell,29646.3625,0,0.0
14251,Bank,25,0,Sell_exit,0.0,29641.225,128.4375000000182
14252,Bank,25,1,Buy,29656.0,0,0.0
14270,Bank,25,0,Buy_Exit,0.0,29920.2625,6606.562500000018
14271,Bank,25,-1,Sell,29916.475000000002,0,0.0
14292,Bank,25,0,Sell_exit,0.0,29667.887499999997,6214.687500000127
14299,Bank,25,1,Buy,29711.9,0,0.0
14308,Bank,25,0,Buy_Exit,0.0,29727.875,399.3749999999636
14309,Bank,25,-1,Sell,29662.1875,0,0.0
14319,Bank,25,0,Sell_exit,0.0,29704.612499999996,-1060.6249999998909
14325,Bank,25,-1,Sell,29648.737500000003,0,0.0
14330,Bank,25,0,Sell_exit,0.0,29771.512499999997,-3069.3749999998545
14331,Bank,25,1,Buy,29753.425,0,0.0
14343,Bank,25,0,Buy_Exit,0.0,29809.8625,1410.9375
14344,Bank,25,-1,Sell,29808.5,0,0.0
14351,Bank,25,0,Sell_exit,0.0,29824.2125,-392.8125000000364
14357,Bank,25,1,Buy,29843.7125,0,0.0
14381,Bank,25,0,Buy_Exit,0.0,29936.5,2319.6874999999636
14400,Bank,25,-1,Sell,29667.9625,0,0.0
14407,Bank,25,0,Sell_exit,0.0,29776.512499999997,-2713.749999999891
14408,Bank,25,1,Buy,29790.775,0,0.0
14414,Bank,25,0,Buy_Exit,0.0,29660.762499999997,-3250.312500000109
14424,Bank,25,-1,Sell,29654.6125,0,0.0
14450,Bank,25,0,Sell_exit,0.0,29173.174999999996,12035.937500000091
14453,Bank,25,-1,Sell,29072.699999999997,0,0.0
14463,Bank,25,0,Sell_exit,0.0,28995.975,1918.1249999999636
14464,Bank,25,1,Buy,29002.7375,0,0.0
14468,Bank,25,0,Buy_Exit,0.0,28932.824999999997,-1747.8125000000546
14469,Bank,25,-1,Sell,28929.8125,0,0.0
14478,Bank,25,0,Sell_exit,0.0,28978.1625,-1208.7499999999636
14479,Bank,25,1,Buy,28971.725,0,0.0
14498,Bank,25,0,Buy_Exit,0.0,29033.5875,1546.5625000000728
14501,Bank,25,1,Buy,29119.487500000003,0,0.0
14506,Bank,25,0,Buy_Exit,0.0,29013.112500000003,-2659.375
14507,Bank,25,-1,Sell,28979.762500000004,0,0.0
14547,Bank,25,0,Sell_exit,0.0,28708.9375,6770.625000000109
14548,Bank,25,1,Buy,28820.4875,0,0.0
14571,Bank,25,0,Buy_Exit,0.0,28888.325,1695.9375000000364
14572,Bank,25,-1,Sell,28855.65,0,0.0
14593,Bank,25,0,Sell_exit,0.0,28606.225000000002,6235.624999999982
14601,Bank,25,1,Buy,28702.9375,0,0.0
14663,Bank,25,0,Buy_Exit,0.0,30681.9125,49474.37499999996
14670,Bank,25,-1,Sell,30660.45,0,0.0
14686,Bank,25,0,Sell_exit,0.0,30440.1875,5506.562500000018
14696,Bank,25,-1,Sell,30363.65,0,0.0
14698,Bank,25,0,Sell_exit,0.0,30448.275,-2115.625
14699,Bank,25,1,Buy,30489.2,0,0.0
14716,Bank,25,0,Buy_Exit,0.0,31092.262499999997,15076.562499999909
14717,Bank,25,-1,Sell,31021.5875,0,0.0
14739,Bank,25,0,Sell_exit,0.0,30706.737499999996,7871.2500000001455
14742,Bank,25,1,Buy,30729.9625,0,0.0
14784,Bank,25,0,Buy_Exit,0.0,31523.725,19844.062499999927
14785,Bank,25,-1,Sell,31489.925,0,0.0
14805,Bank,25,0,Sell_exit,0.0,31549.525,-1490.0000000000546
14811,Bank,25,-1,Sell,31396.6625,0,0.0
14835,Bank,25,0,Sell_exit,0.0,31409.074999999997,-310.3124999999636
14844,Bank,25,1,Buy,31492.674999999996,0,0.0
14854,Bank,25,0,Buy_Exit,0.0,31460.512500000004,-804.0624999997817
14857,Bank,25,1,Buy,31712.612500000003,0,0.0
14866,Bank,25,0,Buy_Exit,0.0,31661.2125,-1285.0000000000364
14867,Bank,25,-1,Sell,31506.025,0,0.0
14882,Bank,25,0,Sell_exit,0.0,31409.049999999996,2424.3750000001455
14883,Bank,25,1,Buy,31432.675,0,0.0
14899,Bank,25,0,Buy_Exit,0.0,31429.712499999998,-74.06250000003638
14902,Bank,25,1,Buy,31557.6375,0,0.0
14930,Bank,25,0,Buy_Exit,0.0,31602.825,1129.6875
14931,Bank,25,-1,Sell,31605.600000000002,0,0.0
14960,Bank,25,0,Sell_exit,0.0,30926.337499999998,16981.56250000011
14974,Bank,25,-1,Sell,30899.0375,0,0.0
14978,Bank,25,0,Sell_exit,0.0,31068.6375,-4240.000000000055
14979,Bank,25,1,Buy,31045.65,0,0.0
14989,Bank,25,0,Buy_Exit,0.0,31065.675000000003,500.6250000000364
14990,Bank,25,-1,Sell,31044.95,0,0.0
14999,Bank,25,0,Sell_exit,0.0,31038.087499999998,171.56250000007276
15000,Bank,25,1,Buy,31028.05,0,0.0
15032,Bank,25,0,Buy_Exit,0.0,31165.625,3439.375000000018
15033,Bank,25,-1,Sell,31112.887499999997,0,0.0
15072,Bank,25,0,Sell_exit,0.0,30727.550000000003,9633.437499999854
15073,Bank,25,1,Buy,30769.85,0,0.0
15083,Bank,25,0,Buy_Exit,0.0,30807.3,936.2500000000182
15084,Bank,25,-1,Sell,30803.025,0,0.0
15095,Bank,25,0,Sell_exit,0.0,30813.825,-269.9999999999818
15105,Bank,25,-1,Sell,30665.050000000003,0,0.0
15136,Bank,25,0,Sell_exit,0.0,30370.287500000002,7369.062500000018
15137,Bank,25,1,Buy,30363.3125,0,0.0
15149,Bank,25,0,Buy_Exit,0.0,30368.324999999997,125.31249999992724
15150,Bank,25,-1,Sell,30384.0625,0,0.0
15157,Bank,25,0,Sell_exit,0.0,30590.5375,-5161.874999999964
15166,Bank,25,-1,Sell,30549.0625,0,0.0
15185,Bank,25,0,Sell_exit,0.0,30443.3375,2643.1249999999636
15186,Bank,25,1,Buy,30455.1125,0,0.0
15209,Bank,25,0,Buy_Exit,0.0,30630.524999999998,4385.312499999964
15218,Bank,25,1,Buy,30705.75,0,0.0
15226,Bank,25,0,Buy_Exit,0.0,30591.3,-2861.250000000018
15252,Bank,25,-1,Sell,30626.775,0,0.0
15267,Bank,25,0,Sell_exit,0.0,30577.875,1222.5000000000364
15268,Bank,25,1,Buy,30604.1375,0,0.0
15325,Bank,25,0,Buy_Exit,0.0,31374.262499999997,19253.12499999991
15331,Bank,25,-1,Sell,31266.199999999997,0,0.0
15346,Bank,25,0,Sell_exit,0.0,31178.5625,2190.9374999999272
15347,Bank,25,1,Buy,31179.6625,0,0.0
15354,Bank,25,0,Buy_Exit,0.0,31122.4,-1431.5624999999272
15355,Bank,25,-1,Sell,31115.1,0,0.0
15357,Bank,25,0,Sell_exit,0.0,31293.65,-4463.750000000073
15358,Bank,25,1,Buy,31319.962499999998,0,0.0
15383,Bank,25,0,Buy_Exit,0.0,31333.975000000002,350.31250000010914
15384,Bank,25,-1,Sell,31295.9125,0,0.0
15397,Bank,25,0,Sell_exit,0.0,31227.612499999996,1707.5000000000728
15398,Bank,25,1,Buy,31232.300000000003,0,0.0
15429,Bank,25,0,Buy_Exit,0.0,31392.1,3994.999999999891
15430,Bank,25,-1,Sell,31380.837499999998,0,0.0
15432,Bank,25,0,Sell_exit,0.0,31507.975,-3178.437500000018
15433,Bank,25,1,Buy,31561.687499999996,0,0.0
15451,Bank,25,0,Buy_Exit,0.0,31516.4,-1132.1874999998727
15452,Bank,25,-1,Sell,31484.212499999998,0,0.0
15470,Bank,25,0,Sell_exit,0.0,31568.237500000003,-2100.6250000001273
15473,Bank,25,-1,Sell,31380.899999999998,0,0.0
15479,Bank,25,0,Sell_exit,0.0,31573.175000000003,-4806.875000000127
15482,Bank,25,-1,Sell,31221.574999999997,0,0.0
15516,Bank,25,0,Sell_exit,0.0,30565.9375,16390.937499999927
15517,Bank,25,1,Buy,30611.775,0,0.0
15525,Bank,25,0,Buy_Exit,0.0,30551.9125,-1496.5625000000728
15532,Bank,25,1,Buy,30642.9375,0,0.0
15538,Bank,25,0,Buy_Exit,0.0,30582.6625,-1506.8750000000364
15541,Bank,25,-1,Sell,30584.0,0,0.0
15549,Bank,25,0,Sell_exit,0.0,30576.324999999997,191.87500000007276
15568,Bank,25,1,Buy,30646.0375,0,0.0
15583,Bank,25,0,Buy_Exit,0.0,30636.4625,-239.37499999992724
15584,Bank,25,-1,Sell,30597.75,0,0.0
15597,Bank,25,0,Sell_exit,0.0,30694.9375,-2429.6875
15598,Bank,25,1,Buy,30749.649999999998,0,0.0
15604,Bank,25,0,Buy_Exit,0.0,30660.362500000003,-2232.1874999998727
15605,Bank,25,-1,Sell,30606.862500000003,0,0.0
15632,Bank,25,0,Sell_exit,0.0,30485.100000000002,3044.062500000018
15633,Bank,25,1,Buy,30523.3125,0,0.0
15649,Bank,25,0,Buy_Exit,0.0,30515.475,-195.93750000003638
15650,Bank,25,-1,Sell,30501.025,0,0.0
15653,Bank,25,0,Sell_exit,0.0,30584.7125,-2092.1875
15654,Bank,25,1,Buy,30591.325,0,0.0
15669,Bank,25,0,Buy_Exit,0.0,30707.425,2902.4999999999636
15670,Bank,25,-1,Sell,30705.575,0,0.0
15678,Bank,25,0,Sell_exit,0.0,30723.262499999997,-442.18749999990905
15689,Bank,25,-1,Sell,30653.000000000004,0,0.0
15751,Bank,25,0,Sell_exit,0.0,29321.275,33293.12500000006
15752,Bank,25,1,Buy,29332.449999999997,0,0.0
15758,Bank,25,0,Buy_Exit,0.0,29143.212499999998,-4730.937499999982
15769,Bank,25,-1,Sell,29196.975,0,0.0
15774,Bank,25,0,Sell_exit,0.0,29290.1125,-2328.437500000018
15775,Bank,25,1,Buy,29312.412500000002,0,0.0
15778,Bank,25,0,Buy_Exit,0.0,29178.0875,-3358.125000000018
15779,Bank,25,-1,Sell,29122.199999999997,0,0.0
15798,Bank,25,0,Sell_exit,0.0,28999.225,3074.3749999999636
15806,Bank,25,-1,Sell,28936.375,0,0.0
15808,Bank,25,0,Sell_exit,0.0,29164.3,-5698.124999999982
15817,Bank,25,-1,Sell,29096.325000000004,0,0.0
15827,Bank,25,0,Sell_exit,0.0,29079.7,415.62500000009095
15828,Bank,25,1,Buy,29120.2625,0,0.0
15866,Bank,25,0,Buy_Exit,0.0,29282.362500000003,4052.5000000000546
15867,Bank,25,-1,Sell,29194.0,0,0.0
15875,Bank,25,0,Sell_exit,0.0,29307.225,-2830.6249999999636
15882,Bank,25,1,Buy,29440.3625,0,0.0
15890,Bank,25,0,Buy_Exit,0.0,29332.449999999997,-2697.8125000000546
15891,Bank,25,-1,Sell,29288.600000000002,0,0.0
15927,Bank,25,0,Sell_exit,0.0,28837.45,11278.750000000036
15932,Bank,25,-1,Sell,28723.45,0,0.0
15966,Bank,25,0,Sell_exit,0.0,28124.95,14962.5
15967,Bank,25,1,Buy,28162.1125,0,0.0
15982,Bank,25,0,Buy_Exit,0.0,27743.4625,-10466.249999999945
15983,Bank,25,-1,Sell,27562.475000000002,0,0.0
15992,Bank,25,0,Sell_exit,0.0,27607.65,-1129.3749999999818
15993,Bank,25,1,Buy,27652.575,0,0.0
16033,Bank,25,0,Buy_Exit,0.0,27947.325,7368.75
16040,Bank,25,1,Buy,28072.025,0,0.0
16049,Bank,25,0,Buy_Exit,0.0,27983.324999999997,-2217.500000000109
16050,Bank,25,-1,Sell,27862.012499999997,0,0.0
16070,Bank,25,0,Sell_exit,0.0,27700.175,4045.9374999999454
16074,Bank,25,1,Buy,27724.725,0,0.0
16100,Bank,25,0,Buy_Exit,0.0,28486.3,19039.37500000002
16101,Bank,25,-1,Sell,28478.7,0,0.0
16136,Bank,25,0,Sell_exit,0.0,27887.524999999998,14779.375000000073
16137,Bank,25,1,Buy,27989.425000000003,0,0.0
16157,Bank,25,0,Buy_Exit,0.0,27831.0375,-3959.687500000109
16158,Bank,25,-1,Sell,27793.9375,0,0.0
16164,Bank,25,0,Sell_exit,0.0,27964.012499999997,-4251.874999999927
16165,Bank,25,1,Buy,28010.925,0,0.0
16200,Bank,25,0,Buy_Exit,0.0,28368.6625,8943.437499999982
16202,Bank,25,-1,Sell,28312.800000000003,0,0.0
16223,Bank,25,0,Sell_exit,0.0,27947.625,9129.375000000073
16226,Bank,25,1,Buy,28001.0,0,0.0
16233,Bank,25,0,Buy_Exit,0.0,27909.7,-2282.499999999982
16242,Bank,25,-1,Sell,27956.8875,0,0.0
16298,Bank,25,0,Sell_exit,0.0,27001.3875,23887.5
16299,Bank,25,1,Buy,27049.35,0,0.0
16305,Bank,25,0,Buy_Exit,0.0,26957.162500000002,-2304.687499999909
16306,Bank,25,-1,Sell,26965.05,0,0.0
16307,Bank,25,0,Sell_exit,0.0,27507.9875,-13573.4375
16317,Bank,25,1,Buy,27264.112500000003,0,0.0
16350,Bank,25,0,Buy_Exit,0.0,28073.462499999998,20233.749999999873
16354,Bank,25,1,Buy,28175.6625,0,0.0
16357,Bank,25,0,Buy_Exit,0.0,28038.300000000003,-3434.062499999891
16358,Bank,25,-1,Sell,28018.175,0,0.0
16401,Bank,25,0,Sell_exit,0.0,27492.8625,13132.8125
16406,Bank,25,-1,Sell,27318.449999999997,0,0.0
16408,Bank,25,0,Sell_exit,0.0,27529.6875,-5280.937500000073
16412,Bank,25,-1,Sell,27334.3375,0,0.0
16424,Bank,25,0,Sell_exit,0.0,27258.925,1885.3125000000546
16425,Bank,25,1,Buy,27338.975,0,0.0
16432,Bank,25,0,Buy_Exit,0.0,27124.3625,-5365.312499999982
16433,Bank,25,-1,Sell,27002.0,0,0.0
16460,Bank,25,0,Sell_exit,0.0,26913.1375,2221.562499999982
16461,Bank,25,1,Buy,26923.237500000003,0,0.0
16478,Bank,25,0,Buy_Exit,0.0,27088.375,4128.437499999927
16483,Bank,25,-1,Sell,27081.625,0,0.0
16507,Bank,25,0,Sell_exit,0.0,27006.825,1869.9999999999818
16508,Bank,25,1,Buy,27033.875,0,0.0
16532,Bank,25,0,Buy_Exit,0.0,27129.05,2379.374999999982
16533,Bank,25,-1,Sell,27072.3875,0,0.0
16535,Bank,25,0,Sell_exit,0.0,27267.375,-4874.687499999982
16536,Bank,25,1,Buy,27403.550000000003,0,0.0
16550,Bank,25,0,Buy_Exit,0.0,27457.95,1359.9999999999454
16557,Bank,25,1,Buy,27612.9375,0,0.0
16591,Bank,25,0,Buy_Exit,0.0,27894.7875,7046.249999999964
16596,Bank,25,1,Buy,27986.362500000003,0,0.0
16603,Bank,25,0,Buy_Exit,0.0,27915.775,-1764.6875000000364
16604,Bank,25,-1,Sell,27900.2,0,0.0
16618,Bank,25,0,Sell_exit,0.0,27769.85,3258.7500000000546
16624,Bank,25,1,Buy,27825.0875,0,0.0
16632,Bank,25,0,Buy_Exit,0.0,27885.424999999996,1508.4374999998545
16646,Bank,25,-1,Sell,27927.562499999996,0,0.0
16682,Bank,25,0,Sell_exit,0.0,27333.574999999997,14849.687499999982
16697,Bank,25,1,Buy,27357.462499999998,0,0.0
16705,Bank,25,0,Buy_Exit,0.0,27221.962499999998,-3387.5
16706,Bank,25,-1,Sell,27151.074999999997,0,0.0
16732,Bank,25,0,Sell_exit,0.0,26862.55,7213.124999999945
16733,Bank,25,1,Buy,26925.3625,0,0.0
16783,Bank,25,0,Buy_Exit,0.0,30396.149999999998,86769.68749999997
16784,Bank,25,-1,Sell,30274.3875,0,0.0
16803,Bank,25,0,Sell_exit,0.0,30300.2875,-647.4999999999454
16807,Bank,25,-1,Sell,29904.612499999996,0,0.0
16819,Bank,25,0,Sell_exit,0.0,29741.475000000002,4078.4374999998363
16821,Bank,25,1,Buy,29805.75,0,0.0
16824,Bank,25,0,Buy_Exit,0.0,29590.6875,-5376.5625
16825,Bank,25,-1,Sell,29569.35,0,0.0
16832,Bank,25,0,Sell_exit,0.0,29737.012499999997,-4191.562499999964
16833,Bank,25,1,Buy,29901.0,0,0.0
16843,Bank,25,0,Buy_Exit,0.0,30060.9125,3997.8124999999636
16853,Bank,25,1,Buy,30086.0625,0,0.0
16861,Bank,25,0,Buy_Exit,0.0,29873.475,-5314.687500000036
16864,Bank,25,-1,Sell,29826.95,0,0.0
16871,Bank,25,0,Sell_exit,0.0,29929.0625,-2552.812499999982
16872,Bank,25,1,Buy,29960.8625,0,0.0
16879,Bank,25,0,Buy_Exit,0.0,29884.2625,-1914.9999999999636
16880,Bank,25,-1,Sell,29883.699999999997,0,0.0
16902,Bank,25,0,Sell_exit,0.0,29209.550000000003,16853.749999999854
16903,Bank,25,1,Buy,29224.5,0,0.0
16910,Bank,25,0,Buy_Exit,0.0,28994.3625,-5753.437500000018
16924,Bank,25,-1,Sell,28824.0375,0,0.0
16943,Bank,25,0,Sell_exit,0.0,28586.325,5942.812499999945
16947,Bank,25,-1,Sell,28443.15,0,0.0
16957,Bank,25,0,Sell_exit,0.0,28657.562500000004,-5360.312500000055
16966,Bank,25,-1,Sell,28475.574999999997,0,0.0
16984,Bank,25,0,Sell_exit,0.0,27963.2625,12807.812499999909
16986,Bank,25,1,Buy,28113.574999999997,0,0.0
17002,Bank,25,0,Buy_Exit,0.0,27968.325000000004,-3631.249999999818
17003,Bank,25,-1,Sell,27970.2375,0,0.0
17016,Bank,25,0,Sell_exit,0.0,27967.2875,73.75000000001819
17017,Bank,25,1,Buy,28121.762499999997,0,0.0
17032,Bank,25,0,Buy_Exit,0.0,28465.15,8584.68750000011
17033,Bank,25,-1,Sell,28342.7875,0,0.0
17057,Bank,25,0,Sell_exit,0.0,28364.075,-532.1875000000546
17067,Bank,25,-1,Sell,27888.112500000003,0,0.0
17072,Bank,25,0,Sell_exit,0.0,28076.837499999998,-4718.124999999873
17082,Bank,25,1,Buy,28198.6875,0,0.0
17105,Bank,25,0,Buy_Exit,0.0,28194.9125,-94.37500000003638
17113,Bank,25,1,Buy,28391.5,0,0.0
17120,Bank,25,0,Buy_Exit,0.0,28367.149999999998,-608.7500000000546
17121,Bank,25,-1,Sell,28363.05,0,0.0
17125,Bank,25,0,Sell_exit,0.0,28477.825,-2869.3750000000364
17126,Bank,25,1,Buy,28496.499999999996,0,0.0
17144,Bank,25,0,Buy_Exit,0.0,28648.2875,3794.6875000000546
17146,Bank,25,-1,Sell,28566.75,0,0.0
17155,Bank,25,0,Sell_exit,0.0,28521.2625,1137.1874999999818
17156,Bank,25,1,Buy,28550.7375,0,0.0
17165,Bank,25,0,Buy_Exit,0.0,28528.912500000002,-545.6249999999272
17166,Bank,25,-1,Sell,28522.574999999997,0,0.0
17168,Bank,25,0,Sell_exit,0.0,28680.4375,-3946.5625000000728
17169,Bank,25,1,Buy,28665.012499999997,0,0.0
17225,Bank,25,0,Buy_Exit,0.0,29470.0875,20126.87500000011
17226,Bank,25,-1,Sell,29469.762499999997,0,0.0
17239,Bank,25,0,Sell_exit,0.0,29523.399999999998,-1340.9375000000182
17240,Bank,25,1,Buy,29576.375,0,0.0
17254,Bank,25,0,Buy_Exit,0.0,29431.9125,-3611.5625000000364
17261,Bank,25,-1,Sell,29417.625,0,0.0
17268,Bank,25,0,Sell_exit,0.0,29465.0125,-1184.6875000000182
17271,Bank,25,1,Buy,29489.8875,0,0.0
17273,Bank,25,0,Buy_Exit,0.0,29241.9875,-6197.500000000036
17274,Bank,25,-1,Sell,29164.4875,0,0.0
17283,Bank,25,0,Sell_exit,0.0,29219.25,-1369.0625000000182
17295,Bank,25,-1,Sell,29094.637499999997,0,0.0
17301,Bank,25,0,Sell_exit,0.0,29176.85,-2055.3125000000364
17302,Bank,25,1,Buy,29237.775,0,0.0
17334,Bank,25,0,Buy_Exit,0.0,29876.775,15975.0
17335,Bank,25,-1,Sell,29871.637500000004,0,0.0
17336,Bank,25,0,Sell_exit,0.0,29969.0,-2434.062499999891
17340,Bank,25,1,Buy,30025.675,0,0.0
17357,Bank,25,0,Buy_Exit,0.0,29983.925,-1043.75
17362,Bank,25,1,Buy,30211.5625,0,0.0
17383,Bank,25,0,Buy_Exit,0.0,30214.25,67.1875
17384,Bank,25,-1,Sell,30112.6875,0,0.0
17398,Bank,25,0,Sell_exit,0.0,30321.125,-5210.9375
17408,Bank,25,1,Buy,30358.7,0,0.0
17420,Bank,25,0,Buy_Exit,0.0,30440.925,2055.6249999999636
17421,Bank,25,-1,Sell,30329.912500000002,0,0.0
17431,Bank,25,0,Sell_exit,0.0,30378.8,-1222.1874999999272
17432,Bank,25,1,Buy,30384.45,0,0.0
17446,Bank,25,0,Buy_Exit,0.0,30330.425000000003,-1350.6249999999454
17447,Bank,25,-1,Sell,30290.6875,0,0.0
17470,Bank,25,0,Sell_exit,0.0,30288.1875,62.5
17471,Bank,25,1,Buy,30393.1625,0,0.0
17499,Bank,25,0,Buy_Exit,0.0,30538.625,3636.5625000000364
17501,Bank,25,1,Buy,30683.525,0,0.0
17511,Bank,25,0,Buy_Exit,0.0,30602.2125,-2032.8125
17513,Bank,25,1,Buy,30706.275,0,0.0
17533,Bank,25,0,Buy_Exit,0.0,30864.9375,3966.5624999999636
17534,Bank,25,-1,Sell,30782.850000000002,0,0.0
17554,Bank,25,0,Sell_exit,0.0,30939.549999999996,-3917.4999999998363
17556,Bank,25,1,Buy,30953.699999999997,0,0.0
17566,Bank,25,0,Buy_Exit,0.0,30975.9125,555.3125000000364
17567,Bank,25,-1,Sell,30927.449999999997,0,0.0
17592,Bank,25,0,Sell_exit,0.0,30654.5,6823.749999999927
17605,Bank,25,1,Buy,30634.675000000003,0,0.0
17635,Bank,25,0,Buy_Exit,0.0,31002.437500000004,9194.062500000018
17644,Bank,25,-1,Sell,30990.7375,0,0.0
17661,Bank,25,0,Sell_exit,0.0,31056.2875,-1638.7499999999818
17662,Bank,25,1,Buy,31034.675000000003,0,0.0
17703,Bank,25,0,Buy_Exit,0.0,31347.5875,7822.812499999964
17704,Bank,25,-1,Sell,31339.1,0,0.0
17722,Bank,25,0,Sell_exit,0.0,31395.425,-1408.1250000000182
17723,Bank,25,1,Buy,31412.1875,0,0.0
17733,Bank,25,0,Buy_Exit,0.0,31376.3625,-895.6250000000182
17734,Bank,25,-1,Sell,31351.2,0,0.0
17762,Bank,25,0,Sell_exit,0.0,31206.325,3621.875
17763,Bank,25,1,Buy,31243.125,0,0.0
17807,Bank,25,0,Buy_Exit,0.0,31583.287500000002,8504.062500000055
17810,Bank,25,1,Buy,31758.274999999998,0,0.0
17822,Bank,25,0,Buy_Exit,0.0,31776.4625,454.68750000009095
17824,Bank,25,-1,Sell,31757.2375,0,0.0
17828,Bank,25,0,Sell_exit,0.0,31825.5875,-1708.7500000000546
17831,Bank,25,1,Buy,31832.375,0,0.0
17855,Bank,25,0,Buy_Exit,0.0,32058.512499999997,5653.437499999927
17860,Bank,25,1,Buy,32122.3,0,0.0
17861,Bank,25,0,Buy_Exit,0.0,32034.837499999998,-2186.5625000000364
17862,Bank,25,-1,Sell,32018.362500000003,0,0.0
17883,Bank,25,0,Sell_exit,0.0,31914.15,2605.3125000000364
17884,Bank,25,1,Buy,31938.45,0,0.0
17890,Bank,25,0,Buy_Exit,0.0,31860.025,-1960.6249999999818
17891,Bank,25,-1,Sell,31819.125,0,0.0
17905,Bank,25,0,Sell_exit,0.0,31842.2125,-577.1875000000364
17906,Bank,25,1,Buy,31842.9375,0,0.0
17912,Bank,25,0,Buy_Exit,0.0,31790.287500000002,-1316.2499999999454
17913,Bank,25,-1,Sell,31755.1375,0,0.0
17933,Bank,25,0,Sell_exit,0.0,31604.762499999997,3759.375000000091
17934,Bank,25,1,Buy,31612.875,0,0.0
17936,Bank,25,0,Buy_Exit,0.0,31510.8125,-2551.5625
17938,Bank,25,1,Buy,31721.587499999998,0,0.0
17948,Bank,25,0,Buy_Exit,0.0,31716.825,-119.06249999992724
17949,Bank,25,-1,Sell,31713.237500000003,0,0.0
17957,Bank,25,0,Sell_exit,0.0,31740.375,-678.4374999999272
17958,Bank,25,1,Buy,31848.5,0,0.0
17971,Bank,25,0,Buy_Exit,0.0,31944.0875,2389.6875000000364
17972,Bank,25,-1,Sell,31848.925,0,0.0
17979,Bank,25,0,Sell_exit,0.0,31959.800000000003,-2771.875000000091
17982,Bank,25,-1,Sell,31790.212499999998,0,0.0
18018,Bank,25,0,Sell_exit,0.0,31410.025,9504.687499999909
18026,Bank,25,1,Buy,31480.975,0,0.0
18030,Bank,25,0,Buy_Exit,0.0,31372.625,-2708.7499999999636
18032,Bank,25,-1,Sell,31319.275,0,0.0
18051,Bank,25,0,Sell_exit,0.0,31323.2,-98.12499999998181
18052,Bank,25,1,Buy,31325.2,0,0.0
18055,Bank,25,0,Buy_Exit,0.0,31256.0125,-1729.6875
18056,Bank,25,-1,Sell,31219.6125,0,0.0
18063,Bank,25,0,Sell_exit,0.0,31249.5875,-749.3750000000546
18065,Bank,25,1,Buy,31309.3,0,0.0
18070,Bank,25,0,Buy_Exit,0.0,31193.75,-2888.749999999982
18071,Bank,25,-1,Sell,31149.637499999997,0,0.0
18085,Bank,25,0,Sell_exit,0.0,31281.324999999997,-3292.1875
18086,Bank,25,1,Buy,31387.3625,0,0.0
18147,Bank,25,0,Buy_Exit,0.0,31964.175,14420.3125
18154,Bank,25,1,Buy,32020.6875,0,0.0
18180,Bank,25,0,Buy_Exit,0.0,32148.187500000004,3187.500000000091
18181,Bank,25,-1,Sell,32136.949999999997,0,0.0
18186,Bank,25,0,Sell_exit,0.0,32223.199999999997,-2156.25
18189,Bank,25,-1,Sell,32068.6,0,0.0
18199,Bank,25,0,Sell_exit,0.0,32117.512499999997,-1222.8124999999636
18200,Bank,25,1,Buy,32164.6125,0,0.0
18212,Bank,25,0,Buy_Exit,0.0,32137.3,-682.8125
18213,Bank,25,-1,Sell,32113.1,0,0.0
18218,Bank,25,0,Sell_exit,0.0,32227.649999999998,-2863.749999999982
18219,Bank,25,1,Buy,32259.3,0,0.0
18226,Bank,25,0,Buy_Exit,0.0,32216.8125,-1062.1874999999818
18237,Bank,25,1,Buy,32359.4125,0,0.0
18252,Bank,25,0,Buy_Exit,0.0,32355.425000000003,-99.68749999989086
18256,Bank,25,1,Buy,32411.875000000004,0,0.0
18276,Bank,25,0,Buy_Exit,0.0,32357.862500000003,-1350.3125000000182
18277,Bank,25,-1,Sell,32328.5125,0,0.0
18285,Bank,25,0,Sell_exit,0.0,32345.8875,-434.375
18286,Bank,25,1,Buy,32345.6,0,0.0
18307,Bank,25,0,Buy_Exit,0.0,32297.149999999998,-1211.2500000000182
18308,Bank,25,-1,Sell,32269.600000000002,0,0.0
18336,Bank,25,0,Sell_exit,0.0,32143.862500000003,3143.437499999982
18337,Bank,25,1,Buy,32195.825,0,0.0
18358,Bank,25,0,Buy_Exit,0.0,32335.287500000002,3486.5625000000364
18360,Bank,25,1,Buy,32414.4125,0,0.0
18369,Bank,25,0,Buy_Exit,0.0,32476.2875,1546.875
18370,Bank,25,-1,Sell,32399.0875,0,0.0
18396,Bank,25,0,Sell_exit,0.0,32262.75,3408.4375000000364
18397,Bank,25,1,Buy,32282.725,0,0.0
18409,Bank,25,0,Buy_Exit,0.0,32179.949999999997,-2569.3750000000364
18411,Bank,25,1,Buy,32285.8125,0,0.0
