Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2021-12-01T10:05:00+0530,Bank,25,-1,Sell,35968.675,0,0.0
2021-12-01T10:30:00+0530,Bank,25,0,Sell_exit,0.0,35994.662500000006,-649.6875000000728
2021-12-01T14:25:00+0530,Bank,25,1,Buy,36213.625,0,0.0
2021-12-02T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36286.1875,1814.0625
2021-12-02T09:20:00+0530,Bank,25,-1,Sell,36290.6,0,0.0
2021-12-02T09:35:00+0530,Bank,25,0,Sell_exit,0.0,36389.8125,-2480.3125000000364
2021-12-02T13:55:00+0530,Bank,25,1,Buy,36371.4,0,0.0
2021-12-02T14:05:00+0530,Bank,25,0,Buy_Exit,0.0,36307.6625,-1593.4375000000728
2021-12-02T14:30:00+0530,Bank,25,1,Buy,36393.15000000001,0,0.0
2021-12-03T09:55:00+0530,Bank,25,0,Buy_Exit,0.0,36610.7375,5439.6874999998545
2021-12-03T10:00:00+0530,Bank,25,-1,Sell,36597.0375,0,0.0
2021-12-03T10:45:00+0530,Bank,25,0,Sell_exit,0.0,36637.9625,-1023.1250000000728
2021-12-03T12:40:00+0530,Bank,25,-1,Sell,36460.875,0,0.0
2021-12-03T15:15:00+0530,Bank,25,0,Sell_exit,0.0,36213.6125,6181.562499999927
2021-12-03T15:20:00+0530,Bank,25,1,Buy,36235.1625,0,0.0
2021-12-06T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36126.212499999994,-2723.750000000109
2021-12-06T09:20:00+0530,Bank,25,-1,Sell,36066.35,0,0.0
2021-12-06T10:00:00+0530,Bank,25,0,Sell_exit,0.0,36117.4125,-1276.5625
2021-12-06T10:05:00+0530,Bank,25,1,Buy,36196.5375,0,0.0
2021-12-06T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,36179.212499999994,-433.12500000010914
2021-12-06T14:15:00+0530,Bank,25,-1,Sell,35947.75,0,0.0
2021-12-07T09:15:00+0530,Bank,25,0,Sell_exit,0.0,36113.575,-4145.624999999927
2021-12-07T09:20:00+0530,Bank,25,1,Buy,36162.7375,0,0.0
2021-12-07T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,36609.775,11175.937499999964
2021-12-07T15:00:00+0530,Bank,25,-1,Sell,36683.037500000006,0,0.0
2021-12-08T09:15:00+0530,Bank,25,0,Sell_exit,0.0,37036.0875,-8826.24999999989
2021-12-08T09:20:00+0530,Bank,25,1,Buy,37054.85,0,0.0
2021-12-08T10:20:00+0530,Bank,25,0,Buy_Exit,0.0,37007.1125,-1193.4374999998909
2021-12-08T13:35:00+0530,Bank,25,1,Buy,37295.875,0,0.0
2021-12-08T14:20:00+0530,Bank,25,0,Buy_Exit,0.0,37268.5,-684.375
2021-12-08T14:25:00+0530,Bank,25,-1,Sell,37271.9875,0,0.0
2021-12-09T09:15:00+0530,Bank,25,0,Sell_exit,0.0,37328.1,-1402.8124999998909
2021-12-09T09:20:00+0530,Bank,25,-1,Sell,37238.350000000006,0,0.0
2021-12-09T10:45:00+0530,Bank,25,0,Sell_exit,0.0,37021.774999999994,5414.375000000291
2021-12-09T10:50:00+0530,Bank,25,1,Buy,37046.287500000006,0,0.0
2021-12-09T11:35:00+0530,Bank,25,0,Buy_Exit,0.0,37011.825,-861.5625000002183
2021-12-09T12:35:00+0530,Bank,25,1,Buy,37163.75,0,0.0
2021-12-09T13:35:00+0530,Bank,25,0,Buy_Exit,0.0,37169.375,140.625
2021-12-09T13:40:00+0530,Bank,25,-1,Sell,37103.5125,0,0.0
2021-12-09T14:55:00+0530,Bank,25,0,Sell_exit,0.0,37073.837499999994,741.8750000000728
2021-12-10T09:15:00+0530,Bank,25,-1,Sell,37007.7625,0,0.0
2021-12-10T10:35:00+0530,Bank,25,0,Sell_exit,0.0,37002.7875,124.37499999996362
2021-12-10T13:35:00+0530,Bank,25,1,Buy,36924.7625,0,0.0
2021-12-13T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,37458.9875,13355.625000000146
2021-12-13T10:20:00+0530,Bank,25,-1,Sell,37420.2625,0,0.0
2021-12-13T13:35:00+0530,Bank,25,0,Sell_exit,0.0,37133.875,7159.687499999927
2021-12-13T13:40:00+0530,Bank,25,1,Buy,37147.3,0,0.0
2021-12-13T13:55:00+0530,Bank,25,0,Buy_Exit,0.0,37009.9625,-3433.4375000000364
2021-12-13T14:00:00+0530,Bank,25,-1,Sell,36963.274999999994,0,0.0
2021-12-13T14:45:00+0530,Bank,25,0,Sell_exit,0.0,37030.325,-1676.2500000000728
2021-12-14T09:15:00+0530,Bank,25,-1,Sell,36712.837499999994,0,0.0
2021-12-14T11:10:00+0530,Bank,25,0,Sell_exit,0.0,36629.1875,2091.2499999998545
2021-12-14T11:55:00+0530,Bank,25,1,Buy,36836.1875,0,0.0
2021-12-14T13:20:00+0530,Bank,25,0,Buy_Exit,0.0,36870.162500000006,849.3750000001455
2021-12-14T13:55:00+0530,Bank,25,-1,Sell,36880.337499999994,0,0.0
2021-12-14T14:50:00+0530,Bank,25,0,Sell_exit,0.0,36863.4875,421.2499999997817
2021-12-15T09:20:00+0530,Bank,25,1,Buy,36984.5375,0,0.0
2021-12-15T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,36859.525,-3125.3124999999272
2021-12-15T09:50:00+0530,Bank,25,-1,Sell,36878.5,0,0.0
2021-12-15T10:15:00+0530,Bank,25,0,Sell_exit,0.0,36947.987499999996,-1737.1874999998909
2021-12-15T10:20:00+0530,Bank,25,1,Buy,36939.4125,0,0.0
2021-12-15T10:35:00+0530,Bank,25,0,Buy_Exit,0.0,36842.5375,-2421.875
2021-12-15T10:40:00+0530,Bank,25,-1,Sell,36831.5,0,0.0
2021-12-15T11:05:00+0530,Bank,25,0,Sell_exit,0.0,36917.450000000004,-2148.750000000109
2021-12-15T11:25:00+0530,Bank,25,1,Buy,36983.912500000006,0,0.0
2021-12-15T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,36931.375,-1313.4375000001455
2021-12-15T12:05:00+0530,Bank,25,-1,Sell,36919.6375,0,0.0
2021-12-15T13:15:00+0530,Bank,25,0,Sell_exit,0.0,36931.3125,-291.87500000007276
2021-12-15T14:55:00+0530,Bank,25,-1,Sell,36889.75,0,0.0
2021-12-16T09:15:00+0530,Bank,25,0,Sell_exit,0.0,37076.75,-4675.0
2021-12-16T09:20:00+0530,Bank,25,1,Buy,37003.674999999996,0,0.0
2021-12-16T09:55:00+0530,Bank,25,0,Buy_Exit,0.0,36872.75,-3273.124999999891
2021-12-16T10:00:00+0530,Bank,25,-1,Sell,36851.6875,0,0.0
2021-12-16T10:45:00+0530,Bank,25,0,Sell_exit,0.0,36875.475,-594.6874999999636
2021-12-16T11:20:00+0530,Bank,25,-1,Sell,36737.2625,0,0.0
2021-12-16T12:50:00+0530,Bank,25,0,Sell_exit,0.0,36676.05,1530.3124999998545
2021-12-16T12:55:00+0530,Bank,25,1,Buy,36713.674999999996,0,0.0
2021-12-16T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,36641.9875,-1792.187499999818
2021-12-16T14:35:00+0530,Bank,25,-1,Sell,36472.225,0,0.0
2021-12-16T15:15:00+0530,Bank,25,0,Sell_exit,0.0,36560.9375,-2217.8125000000364
2021-12-16T15:20:00+0530,Bank,25,1,Buy,36571.412500000006,0,0.0
2021-12-17T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36384.225000000006,-4679.6875
2021-12-17T09:20:00+0530,Bank,25,-1,Sell,36226.4125,0,0.0
2021-12-17T11:05:00+0530,Bank,25,0,Sell_exit,0.0,35915.9375,7761.874999999964
2021-12-17T14:15:00+0530,Bank,25,-1,Sell,35817.2375,0,0.0
2021-12-17T15:25:00+0530,Bank,25,0,Sell_exit,0.0,35673.700000000004,3588.4374999999636
2021-12-20T09:15:00+0530,Bank,25,-1,Sell,34973.837499999994,0,0.0
2021-12-20T13:25:00+0530,Bank,25,0,Sell_exit,0.0,34216.925,18922.81249999978
2021-12-20T13:30:00+0530,Bank,25,1,Buy,34229.399999999994,0,0.0
2021-12-21T12:20:00+0530,Bank,25,0,Buy_Exit,0.0,34947.825,17960.625000000073
2021-12-21T14:00:00+0530,Bank,25,-1,Sell,34794.075,0,0.0
2021-12-21T15:20:00+0530,Bank,25,0,Sell_exit,0.0,34634.45,3990.625
2021-12-22T09:15:00+0530,Bank,25,1,Buy,34908.662500000006,0,0.0
2021-12-22T10:10:00+0530,Bank,25,0,Buy_Exit,0.0,34870.8125,-946.2500000001455
2021-12-22T13:15:00+0530,Bank,25,-1,Sell,34788.175,0,0.0
2021-12-22T14:20:00+0530,Bank,25,0,Sell_exit,0.0,34839.6625,-1287.1874999998909
2021-12-22T14:25:00+0530,Bank,25,1,Buy,34869.6125,0,0.0
2021-12-23T10:10:00+0530,Bank,25,0,Buy_Exit,0.0,35156.35,7168.437499999891
2021-12-23T12:20:00+0530,Bank,25,1,Buy,35358.1875,0,0.0
2021-12-23T13:35:00+0530,Bank,25,0,Buy_Exit,0.0,35372.325,353.43749999992724
2021-12-23T13:40:00+0530,Bank,25,-1,Sell,35321.575,0,0.0
2021-12-24T11:05:00+0530,Bank,25,0,Sell_exit,0.0,34724.424999999996,14928.750000000036
2021-12-24T13:30:00+0530,Bank,25,1,Buy,34864.399999999994,0,0.0
2021-12-24T14:55:00+0530,Bank,25,0,Buy_Exit,0.0,34897.8875,837.1875000000728
2021-12-24T15:00:00+0530,Bank,25,-1,Sell,34852.9875,0,0.0
2021-12-27T10:00:00+0530,Bank,25,0,Sell_exit,0.0,34671.649999999994,4533.437500000218
2021-12-27T10:05:00+0530,Bank,25,1,Buy,34712.9875,0,0.0
2021-12-27T10:55:00+0530,Bank,25,0,Buy_Exit,0.0,34670.825,-1054.0625000001455
2021-12-27T13:30:00+0530,Bank,25,1,Buy,35082.912500000006,0,0.0
2021-12-27T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,35021.4375,-1536.8750000001455
2021-12-27T14:15:00+0530,Bank,25,-1,Sell,34971.05,0,0.0
2021-12-27T14:40:00+0530,Bank,25,0,Sell_exit,0.0,35063.9625,-2322.8124999999636
2021-12-28T09:15:00+0530,Bank,25,1,Buy,35306.425,0,0.0
2021-12-28T10:25:00+0530,Bank,25,0,Buy_Exit,0.0,35132.1375,-4357.1875000001455
2021-12-28T10:30:00+0530,Bank,25,-1,Sell,35089.037500000006,0,0.0
2021-12-28T11:05:00+0530,Bank,25,0,Sell_exit,0.0,35149.475,-1510.937499999818
2021-12-28T14:40:00+0530,Bank,25,-1,Sell,35149.625,0,0.0
2021-12-29T09:20:00+0530,Bank,25,0,Sell_exit,0.0,35249.625,-2500.0
2021-12-29T09:25:00+0530,Bank,25,1,Buy,35252.1375,0,0.0
2021-12-29T10:10:00+0530,Bank,25,0,Buy_Exit,0.0,35287.8875,893.75
2021-12-29T10:15:00+0530,Bank,25,-1,Sell,35221.5625,0,0.0
2021-12-29T12:45:00+0530,Bank,25,0,Sell_exit,0.0,35194.8375,668.1249999999636
2021-12-29T14:15:00+0530,Bank,25,1,Buy,35214.2875,0,0.0
2021-12-29T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,35171.5875,-1067.4999999999272
2021-12-29T15:05:00+0530,Bank,25,-1,Sell,35136.25,0,0.0
2021-12-30T09:50:00+0530,Bank,25,0,Sell_exit,0.0,35039.100000000006,2428.7499999998545
2021-12-30T09:55:00+0530,Bank,25,1,Buy,35027.2625,0,0.0
2021-12-30T10:35:00+0530,Bank,25,0,Buy_Exit,0.0,34991.6125,-891.2499999998545
2021-12-30T13:00:00+0530,Bank,25,1,Buy,35056.725000000006,0,0.0
2021-12-30T14:10:00+0530,Bank,25,0,Buy_Exit,0.0,35078.8625,553.4374999999272
2021-12-30T14:15:00+0530,Bank,25,-1,Sell,35059.9375,0,0.0
2021-12-30T15:20:00+0530,Bank,25,0,Sell_exit,0.0,35098.1375,-954.9999999999272
2021-12-30T15:25:00+0530,Bank,25,1,Buy,35124.125,0,0.0
2021-12-31T10:20:00+0530,Bank,25,0,Buy_Exit,0.0,35462.5125,8459.687499999927
2021-12-31T14:10:00+0530,Bank,25,-1,Sell,35471.25,0,0.0
2021-12-31T14:45:00+0530,Bank,25,0,Sell_exit,0.0,35497.700000000004,-661.2500000001091
2021-12-31T14:50:00+0530,Bank,25,1,Buy,35491.0875,0,0.0
2022-01-04T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,36766.525,31885.9375
2022-01-04T13:40:00+0530,Bank,25,-1,Sell,36579.425,0,0.0
2022-01-04T14:00:00+0530,Bank,25,0,Sell_exit,0.0,36681.4375,-2550.3124999999272
2022-01-04T14:05:00+0530,Bank,25,1,Buy,36710.725,0,0.0
2022-01-05T10:55:00+0530,Bank,25,0,Buy_Exit,0.0,37332.375,15541.250000000036
2022-01-05T13:10:00+0530,Bank,25,1,Buy,37784.2125,0,0.0
2022-01-05T14:10:00+0530,Bank,25,0,Buy_Exit,0.0,37718.850000000006,-1634.0624999998909
2022-01-05T14:55:00+0530,Bank,25,-1,Sell,37675.5,0,0.0
2022-01-06T11:15:00+0530,Bank,25,0,Sell_exit,0.0,37227.75,11193.75
2022-01-06T13:30:00+0530,Bank,25,1,Buy,37399.6375,0,0.0
2022-01-06T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,37564.275,4115.937500000109
2022-01-06T15:05:00+0530,Bank,25,-1,Sell,37515.237499999996,0,0.0
2022-01-07T09:15:00+0530,Bank,25,0,Sell_exit,0.0,37734.2625,-5475.625000000036
2022-01-07T09:20:00+0530,Bank,25,1,Buy,37875.75,0,0.0
2022-01-07T10:40:00+0530,Bank,25,0,Buy_Exit,0.0,38042.6125,4171.562500000073
2022-01-07T11:50:00+0530,Bank,25,-1,Sell,37715.5375,0,0.0
2022-01-07T13:20:00+0530,Bank,25,0,Sell_exit,0.0,37636.95,1964.6875000000364
2022-01-10T09:15:00+0530,Bank,25,1,Buy,38061.325000000004,0,0.0
2022-01-10T10:35:00+0530,Bank,25,0,Buy_Exit,0.0,38138.8875,1939.062499999818
2022-01-10T15:15:00+0530,Bank,25,1,Buy,38371.05,0,0.0
2022-01-11T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,38273.0,-2451.2500000000728
2022-01-11T09:35:00+0530,Bank,25,-1,Sell,38207.5,0,0.0
2022-01-11T10:25:00+0530,Bank,25,0,Sell_exit,0.0,38184.2,582.5000000000728
2022-01-11T10:30:00+0530,Bank,25,1,Buy,38223.5,0,0.0
2022-01-11T12:10:00+0530,Bank,25,0,Buy_Exit,0.0,38324.2625,2519.0624999999272
2022-01-11T14:00:00+0530,Bank,25,-1,Sell,38383.8875,0,0.0
2022-01-11T14:15:00+0530,Bank,25,0,Sell_exit,0.0,38457.4625,-1839.3750000001091
2022-01-11T14:20:00+0530,Bank,25,1,Buy,38467.899999999994,0,0.0
2022-01-11T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,38381.0,-2172.4999999998545
2022-01-11T14:35:00+0530,Bank,25,-1,Sell,38361.675,0,0.0
2022-01-11T15:05:00+0530,Bank,25,0,Sell_exit,0.0,38432.4875,-1770.3125
2022-01-11T15:10:00+0530,Bank,25,1,Buy,38452.475,0,0.0
2022-01-12T11:05:00+0530,Bank,25,0,Buy_Exit,0.0,38760.0375,7689.0625
2022-01-12T13:55:00+0530,Bank,25,-1,Sell,38687.600000000006,0,0.0
2022-01-12T14:35:00+0530,Bank,25,0,Sell_exit,0.0,38727.2125,-990.3124999998909
2022-01-12T14:40:00+0530,Bank,25,1,Buy,38753.975,0,0.0
2022-01-12T15:25:00+0530,Bank,25,0,Buy_Exit,0.0,38711.75,-1055.6249999999636
2022-01-13T09:15:00+0530,Bank,25,-1,Sell,38628.2375,0,0.0
2022-01-13T10:50:00+0530,Bank,25,0,Sell_exit,0.0,38518.6875,2738.7500000000728
2022-01-13T10:55:00+0530,Bank,25,1,Buy,38539.174999999996,0,0.0
2022-01-13T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,38501.7,-936.8749999999636
2022-01-13T13:35:00+0530,Bank,25,1,Buy,38470.2375,0,0.0
2022-01-13T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,38431.5625,-966.8750000000728
2022-01-13T14:20:00+0530,Bank,25,-1,Sell,38428.55,0,0.0
2022-01-13T15:05:00+0530,Bank,25,0,Sell_exit,0.0,38471.1625,-1065.3124999998909
2022-01-13T15:10:00+0530,Bank,25,1,Buy,38480.0125,0,0.0
2022-01-14T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,38215.287500000006,-6618.124999999782
2022-01-14T09:20:00+0530,Bank,25,-1,Sell,38198.55,0,0.0
2022-01-14T11:45:00+0530,Bank,25,0,Sell_exit,0.0,38116.149999999994,2060.0000000002183
2022-01-14T13:55:00+0530,Bank,25,1,Buy,38331.475000000006,0,0.0
2022-01-14T15:25:00+0530,Bank,25,0,Buy_Exit,0.0,38324.275,-180.00000000010914
2022-01-17T09:20:00+0530,Bank,25,1,Buy,38546.3625,0,0.0
2022-01-17T09:50:00+0530,Bank,25,0,Buy_Exit,0.0,38276.9375,-6735.625000000073
2022-01-17T09:55:00+0530,Bank,25,-1,Sell,38295.825,0,0.0
2022-01-17T13:25:00+0530,Bank,25,0,Sell_exit,0.0,38247.05,1219.3749999998545
2022-01-17T14:50:00+0530,Bank,25,-1,Sell,38187.5125,0,0.0
2022-01-17T15:20:00+0530,Bank,25,0,Sell_exit,0.0,38228.6625,-1028.7500000000364
2022-01-18T09:15:00+0530,Bank,25,1,Buy,38330.024999999994,0,0.0
2022-01-18T13:55:00+0530,Bank,25,0,Buy_Exit,0.0,38715.8125,9644.687500000146
2022-01-18T14:00:00+0530,Bank,25,-1,Sell,38700.024999999994,0,0.0
2022-01-18T14:10:00+0530,Bank,25,0,Sell_exit,0.0,38791.875,-2296.2500000001455
2022-01-18T14:15:00+0530,Bank,25,1,Buy,38798.95,0,0.0
2022-01-18T14:35:00+0530,Bank,25,0,Buy_Exit,0.0,38667.125,-3295.6249999999272
2022-01-18T14:40:00+0530,Bank,25,-1,Sell,38615.6,0,0.0
2022-01-19T10:00:00+0530,Bank,25,0,Sell_exit,0.0,38144.075000000004,11788.124999999854
2022-01-19T13:10:00+0530,Bank,25,1,Buy,37927.6625,0,0.0
2022-01-19T13:35:00+0530,Bank,25,0,Buy_Exit,0.0,37844.975,-2067.1875
2022-01-19T13:45:00+0530,Bank,25,-1,Sell,37823.0,0,0.0
2022-01-19T14:05:00+0530,Bank,25,0,Sell_exit,0.0,37909.100000000006,-2152.5000000001455
2022-01-19T14:35:00+0530,Bank,25,1,Buy,38001.775,0,0.0
2022-01-20T09:50:00+0530,Bank,25,0,Buy_Exit,0.0,38024.3875,565.3124999998909
2022-01-20T13:05:00+0530,Bank,25,-1,Sell,37940.5625,0,0.0
2022-01-20T14:25:00+0530,Bank,25,0,Sell_exit,0.0,37740.35,5005.312500000036
2022-01-20T14:30:00+0530,Bank,25,1,Buy,37724.649999999994,0,0.0
2022-01-21T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,37458.6875,-6649.0624999998545
2022-01-21T09:20:00+0530,Bank,25,-1,Sell,37371.875,0,0.0
2022-01-21T11:05:00+0530,Bank,25,0,Sell_exit,0.0,37374.8625,-74.68750000007276
2022-01-21T13:15:00+0530,Bank,25,1,Buy,37670.8625,0,0.0
2022-01-21T13:25:00+0530,Bank,25,0,Buy_Exit,0.0,37565.5125,-2633.7500000001455
2022-01-21T13:30:00+0530,Bank,25,-1,Sell,37541.975,0,0.0
2022-01-21T14:00:00+0530,Bank,25,0,Sell_exit,0.0,37624.675,-2067.500000000109
2022-01-21T14:05:00+0530,Bank,25,1,Buy,37626.025,0,0.0
2022-01-21T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,37524.1,-2548.1250000000728
2022-01-21T14:20:00+0530,Bank,25,-1,Sell,37473.4875,0,0.0
2022-01-21T15:05:00+0530,Bank,25,0,Sell_exit,0.0,37544.55,-1776.5625
2022-01-21T15:10:00+0530,Bank,25,1,Buy,37556.125,0,0.0
2022-01-24T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,37424.2625,-3296.5625000000728
2022-01-24T09:35:00+0530,Bank,25,-1,Sell,37379.45,0,0.0
2022-01-24T13:00:00+0530,Bank,25,0,Sell_exit,0.0,37066.462499999994,7824.687500000073
2022-01-24T13:20:00+0530,Bank,25,-1,Sell,36898.3,0,0.0
2022-01-24T15:00:00+0530,Bank,25,0,Sell_exit,0.0,36797.0625,2530.9375000000728
2022-01-24T15:05:00+0530,Bank,25,1,Buy,36895.2875,0,0.0
2022-01-25T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,36544.5875,-8767.499999999927
2022-01-25T09:20:00+0530,Bank,25,-1,Sell,36611.850000000006,0,0.0
2022-01-25T09:40:00+0530,Bank,25,0,Sell_exit,0.0,37052.1875,-11008.437499999854
2022-01-25T09:45:00+0530,Bank,25,1,Buy,37091.075,0,0.0
2022-01-25T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,37025.075,-1650.0
2022-01-27T09:15:00+0530,Bank,25,-1,Sell,37117.2,0,0.0
2022-01-27T10:00:00+0530,Bank,25,0,Sell_exit,0.0,37370.55,-6333.7500000001455
2022-01-27T10:05:00+0530,Bank,25,1,Buy,37342.5875,0,0.0
2022-01-27T10:55:00+0530,Bank,25,0,Buy_Exit,0.0,37227.125,-2886.5625000000364
2022-01-27T12:45:00+0530,Bank,25,1,Buy,37286.174999999996,0,0.0
2022-01-27T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,37820.8875,13367.812500000036
2022-01-27T15:10:00+0530,Bank,25,1,Buy,38040.149999999994,0,0.0
2022-01-28T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,38155.425,2881.8750000002183
2022-01-28T13:15:00+0530,Bank,25,-1,Sell,38194.825,0,0.0
2022-01-31T09:15:00+0530,Bank,25,0,Sell_exit,0.0,38129.137500000004,1642.187499999818
2022-01-31T09:20:00+0530,Bank,25,1,Buy,38083.4,0,0.0
2022-01-31T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,37857.5125,-5647.187500000109
2022-01-31T10:05:00+0530,Bank,25,-1,Sell,37837.6375,0,0.0
2022-01-31T11:10:00+0530,Bank,25,0,Sell_exit,0.0,37839.962499999994,-58.12499999992724
2022-01-31T13:30:00+0530,Bank,25,-1,Sell,37949.125,0,0.0
2022-01-31T14:10:00+0530,Bank,25,0,Sell_exit,0.0,38028.6625,-1988.4374999999636
2022-01-31T14:15:00+0530,Bank,25,1,Buy,38015.850000000006,0,0.0
2022-01-31T14:50:00+0530,Bank,25,0,Buy_Exit,0.0,37985.9125,-748.4375000001819
2022-01-31T15:00:00+0530,Bank,25,-1,Sell,37956.7875,0,0.0
2022-02-01T09:15:00+0530,Bank,25,0,Sell_exit,0.0,38405.05,-11206.56250000011
2022-02-01T09:20:00+0530,Bank,25,1,Buy,38526.025,0,0.0
2022-02-01T10:35:00+0530,Bank,25,0,Buy_Exit,0.0,38680.887500000004,3871.5625000000728
2022-02-01T11:30:00+0530,Bank,25,-1,Sell,38460.2375,0,0.0
2022-02-01T11:55:00+0530,Bank,25,0,Sell_exit,0.0,38633.5125,-4331.8749999998545
2022-02-01T12:00:00+0530,Bank,25,1,Buy,38686.8375,0,0.0
2022-02-01T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,38505.625,-4530.312500000036
2022-02-01T12:35:00+0530,Bank,25,-1,Sell,38450.950000000004,0,0.0
2022-02-01T13:45:00+0530,Bank,25,0,Sell_exit,0.0,38211.0375,5997.8125000001455
2022-02-01T13:50:00+0530,Bank,25,1,Buy,38267.975,0,0.0
2022-02-02T10:40:00+0530,Bank,25,0,Buy_Exit,0.0,39028.9625,19024.687500000073
2022-02-02T14:15:00+0530,Bank,25,1,Buy,39246.237499999996,0,0.0
2022-02-03T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,39256.0375,245.00000000007276
2022-02-03T09:35:00+0530,Bank,25,-1,Sell,39220.3875,0,0.0
2022-02-03T10:45:00+0530,Bank,25,0,Sell_exit,0.0,39244.4375,-601.2500000000728
2022-02-03T12:35:00+0530,Bank,25,1,Buy,39266.825000000004,0,0.0
2022-02-03T13:20:00+0530,Bank,25,0,Buy_Exit,0.0,39256.1125,-267.8125000000364
2022-02-03T13:25:00+0530,Bank,25,-1,Sell,39270.175,0,0.0
2022-02-04T09:25:00+0530,Bank,25,0,Sell_exit,0.0,39188.3625,2045.3125
2022-02-04T09:30:00+0530,Bank,25,1,Buy,39219.100000000006,0,0.0
2022-02-04T10:05:00+0530,Bank,25,0,Buy_Exit,0.0,39140.7125,-1959.6875000001091
2022-02-04T10:10:00+0530,Bank,25,-1,Sell,39092.4375,0,0.0
2022-02-04T12:35:00+0530,Bank,25,0,Sell_exit,0.0,38811.450000000004,7024.687499999891
2022-02-04T12:55:00+0530,Bank,25,-1,Sell,38698.799999999996,0,0.0
2022-02-04T13:25:00+0530,Bank,25,0,Sell_exit,0.0,38748.7375,-1248.437500000182
2022-02-04T13:30:00+0530,Bank,25,1,Buy,38785.575,0,0.0
2022-02-04T14:35:00+0530,Bank,25,0,Buy_Exit,0.0,38752.0375,-838.4374999999636
2022-02-07T09:15:00+0530,Bank,25,-1,Sell,38683.025,0,0.0
2022-02-07T15:05:00+0530,Bank,25,0,Sell_exit,0.0,38018.575000000004,16611.249999999927
2022-02-07T15:10:00+0530,Bank,25,1,Buy,38013.675,0,0.0
2022-02-08T09:25:00+0530,Bank,25,0,Buy_Exit,0.0,37912.649999999994,-2525.6250000002183
2022-02-08T09:45:00+0530,Bank,25,-1,Sell,37909.6375,0,0.0
2022-02-08T11:30:00+0530,Bank,25,0,Sell_exit,0.0,37537.75,9297.187499999927
2022-02-08T12:50:00+0530,Bank,25,1,Buy,37964.7375,0,0.0
2022-02-08T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,37825.0625,-3491.8750000000728
2022-02-08T13:05:00+0530,Bank,25,-1,Sell,37718.9,0,0.0
2022-02-08T13:35:00+0530,Bank,25,0,Sell_exit,0.0,37841.1,-3054.9999999999272
2022-02-08T13:40:00+0530,Bank,25,1,Buy,37831.462499999994,0,0.0
2022-02-08T14:10:00+0530,Bank,25,0,Buy_Exit,0.0,37706.4375,-3125.6249999998545
2022-02-08T15:05:00+0530,Bank,25,1,Buy,38085.5125,0,0.0
2022-02-09T10:25:00+0530,Bank,25,0,Buy_Exit,0.0,38397.025,7787.812500000109
2022-02-09T14:20:00+0530,Bank,25,1,Buy,38569.600000000006,0,0.0
2022-02-10T09:55:00+0530,Bank,25,0,Buy_Exit,0.0,38586.0625,411.5624999998545
2022-02-10T10:00:00+0530,Bank,25,-1,Sell,38566.125,0,0.0
2022-02-10T10:05:00+0530,Bank,25,0,Sell_exit,0.0,38707.375,-3531.25
2022-02-10T10:10:00+0530,Bank,25,1,Buy,38800.0,0,0.0
2022-02-10T11:25:00+0530,Bank,25,0,Buy_Exit,0.0,39014.925,5373.125000000073
2022-02-10T15:15:00+0530,Bank,25,-1,Sell,38993.825,0,0.0
2022-02-11T11:45:00+0530,Bank,25,0,Sell_exit,0.0,38554.5625,10981.562499999927
2022-02-11T12:45:00+0530,Bank,25,1,Buy,38673.837499999994,0,0.0
2022-02-11T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,38682.162500000006,208.12500000029104
2022-02-11T14:05:00+0530,Bank,25,-1,Sell,38616.8625,0,0.0
2022-02-11T15:10:00+0530,Bank,25,0,Sell_exit,0.0,38578.0875,969.3750000000364
2022-02-11T15:20:00+0530,Bank,25,-1,Sell,38471.1875,0,0.0
