Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2018-06-04T09:15:00+0530,Bank,50,1,Buy,26871.600000000002,0,0.0
2018-06-04T09:30:00+0530,Bank,50,0,Buy_Exit,0.0,26627.050000000003,-12227.499999999964
2018-06-04T09:45:00+0530,Bank,50,-1,Sell,26506.6,0,0.0
2018-06-05T11:45:00+0530,Bank,50,0,Sell_exit,0.0,26247.4125,12959.375
2018-06-07T09:15:00+0530,Bank,50,1,Buy,26579.0875,0,0.0
2018-06-07T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,26682.275,5159.375
2018-06-07T15:15:00+0530,Bank,50,-1,Sell,26527.075,0,0.0
2018-06-08T13:15:00+0530,Bank,50,0,Sell_exit,0.0,26373.2875,7689.375000000109
2018-06-11T09:30:00+0530,Bank,50,1,Buy,26541.525,0,0.0
2018-06-11T14:15:00+0530,Bank,50,0,Buy_Exit,0.0,26582.6375,2055.6249999999636
2018-06-11T15:00:00+0530,Bank,50,-1,Sell,26457.8375,0,0.0
2018-06-12T10:15:00+0530,Bank,50,0,Sell_exit,0.0,26545.274999999998,-4371.874999999818
2018-06-13T09:15:00+0530,Bank,50,1,Buy,26683.6125,0,0.0
2018-06-13T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,26696.2625,632.5000000000728
2018-06-21T09:15:00+0530,Bank,50,1,Buy,26637.6875,0,0.0
2018-06-21T10:30:00+0530,Bank,50,0,Buy_Exit,0.0,26527.9,-5489.374999999927
2018-06-22T14:45:00+0530,Bank,50,1,Buy,26670.775,0,0.0
2018-06-25T11:00:00+0530,Bank,50,0,Buy_Exit,0.0,26693.9125,1156.8749999998545
2018-06-26T09:15:00+0530,Bank,50,-1,Sell,26505.2625,0,0.0
2018-06-26T10:45:00+0530,Bank,50,0,Sell_exit,0.0,26593.112500000003,-4392.500000000109
2018-06-28T14:30:00+0530,Bank,50,-1,Sell,26211.6,0,0.0
2018-06-28T15:00:00+0530,Bank,50,0,Sell_exit,0.0,26316.45,-5242.500000000109
2018-07-04T14:30:00+0530,Bank,50,1,Buy,26433.5,0,0.0
2018-07-05T14:45:00+0530,Bank,50,0,Buy_Exit,0.0,26527.362500000003,4693.1250000001455
2018-07-10T09:30:00+0530,Bank,50,1,Buy,26895.162500000002,0,0.0
2018-07-10T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,26894.5,-33.12500000010914
2018-07-12T09:15:00+0530,Bank,50,1,Buy,27002.1625,0,0.0
2018-07-12T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,27086.775,4230.6250000001455
2018-07-16T09:30:00+0530,Bank,50,-1,Sell,26809.1625,0,0.0
2018-07-17T09:15:00+0530,Bank,50,0,Sell_exit,0.0,26725.3375,4191.2499999998545
2018-07-17T14:45:00+0530,Bank,50,1,Buy,26989.887499999997,0,0.0
2018-07-18T12:15:00+0530,Bank,50,0,Buy_Exit,0.0,27017.6625,1388.7500000000728
2018-07-18T12:30:00+0530,Bank,50,-1,Sell,26963.15,0,0.0
2018-07-19T10:30:00+0530,Bank,50,0,Sell_exit,0.0,26906.9875,2808.125000000109
2018-07-26T10:15:00+0530,Bank,50,1,Buy,27230.75,0,0.0
2018-07-26T14:15:00+0530,Bank,50,0,Buy_Exit,0.0,27290.412500000002,2983.125000000109
2018-07-27T09:15:00+0530,Bank,50,1,Buy,27512.1875,0,0.0
2018-07-30T10:15:00+0530,Bank,50,0,Buy_Exit,0.0,27641.9125,6486.249999999927
2018-08-02T09:15:00+0530,Bank,50,-1,Sell,27453.1625,0,0.0
2018-08-02T13:45:00+0530,Bank,50,0,Sell_exit,0.0,27418.9375,1711.2499999999272
2018-08-06T09:15:00+0530,Bank,50,1,Buy,27851.275,0,0.0
2018-08-06T14:30:00+0530,Bank,50,0,Buy_Exit,0.0,27923.05,3588.749999999891
2018-08-08T11:00:00+0530,Bank,50,1,Buy,28063.825000000004,0,0.0
2018-08-08T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,28054.5375,-464.37500000029104
2018-08-09T09:15:00+0530,Bank,50,1,Buy,28179.362500000003,0,0.0
2018-08-10T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,28283.75,5219.3749999998545
2018-08-13T09:15:00+0530,Bank,50,-1,Sell,27815.3375,0,0.0
2018-08-13T12:45:00+0530,Bank,50,0,Sell_exit,0.0,27844.0,-1433.1249999999272
2018-08-14T09:30:00+0530,Bank,50,1,Buy,27980.5875,0,0.0
2018-08-14T14:30:00+0530,Bank,50,0,Buy_Exit,0.0,27991.6,550.6249999998545
2018-08-16T09:15:00+0530,Bank,50,-1,Sell,27828.95,0,0.0
2018-08-16T10:00:00+0530,Bank,50,0,Sell_exit,0.0,27953.824999999997,-6243.749999999818
2018-08-17T09:15:00+0530,Bank,50,1,Buy,27995.9125,0,0.0
2018-08-20T14:15:00+0530,Bank,50,0,Buy_Exit,0.0,28275.65,13986.875000000146
2018-08-27T09:15:00+0530,Bank,50,1,Buy,28061.775,0,0.0
2018-08-27T15:00:00+0530,Bank,50,0,Buy_Exit,0.0,28256.7125,9746.875
2018-08-30T09:30:00+0530,Bank,50,-1,Sell,28065.0125,0,0.0
2018-08-30T12:15:00+0530,Bank,50,0,Sell_exit,0.0,28086.2875,-1063.7499999998909
2018-09-03T15:00:00+0530,Bank,50,-1,Sell,27849.362500000003,0,0.0
2018-09-04T12:15:00+0530,Bank,50,0,Sell_exit,0.0,27662.25,9355.625000000146
2018-09-04T14:15:00+0530,Bank,50,-1,Sell,27453.6625,0,0.0
2018-09-05T14:30:00+0530,Bank,50,0,Sell_exit,0.0,27307.075,7329.374999999891
2018-09-07T09:30:00+0530,Bank,50,-1,Sell,27262.7375,0,0.0
2018-09-07T10:30:00+0530,Bank,50,0,Sell_exit,0.0,27393.625,-6544.375000000036
2018-09-11T14:00:00+0530,Bank,50,-1,Sell,27054.5,0,0.0
2018-09-12T13:45:00+0530,Bank,50,0,Sell_exit,0.0,26730.5625,16196.875
2018-09-12T14:00:00+0530,Bank,50,1,Buy,26801.612500000003,0,0.0
2018-09-17T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,26914.4875,5643.749999999818
2018-09-17T09:30:00+0530,Bank,50,-1,Sell,26827.2125,0,0.0
2018-09-17T13:00:00+0530,Bank,50,0,Sell_exit,0.0,26843.075,-793.1249999999636
2018-09-18T10:30:00+0530,Bank,50,-1,Sell,26645.0625,0,0.0
2018-09-19T11:30:00+0530,Bank,50,0,Sell_exit,0.0,26546.7625,4914.999999999964
2018-09-21T12:30:00+0530,Bank,50,-1,Sell,26253.0375,0,0.0
2018-09-25T10:15:00+0530,Bank,50,0,Sell_exit,0.0,24970.35,64134.375
2018-09-25T11:00:00+0530,Bank,50,1,Buy,25147.125,0,0.0
2018-09-25T11:30:00+0530,Bank,50,0,Buy_Exit,0.0,25003.025,-7204.999999999927
2018-09-25T13:30:00+0530,Bank,50,-1,Sell,24849.0,0,0.0
2018-09-25T14:15:00+0530,Bank,50,0,Sell_exit,0.0,25040.3125,-9565.625
2018-09-25T14:45:00+0530,Bank,50,1,Buy,25149.0,0,0.0
2018-09-26T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,25319.774999999998,8538.74999999989
2018-09-27T12:45:00+0530,Bank,50,-1,Sell,25109.6,0,0.0
2018-09-28T09:15:00+0530,Bank,50,0,Sell_exit,0.0,25105.175000000003,221.24999999978172
2018-09-28T11:30:00+0530,Bank,50,1,Buy,25222.8625,0,0.0
2018-09-28T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,25133.6,-4463.125000000036
2018-09-28T14:45:00+0530,Bank,50,-1,Sell,25031.287500000002,0,0.0
2018-09-28T15:15:00+0530,Bank,50,0,Sell_exit,0.0,25178.3375,-7352.499999999964
2018-10-01T09:15:00+0530,Bank,50,-1,Sell,24877.487500000003,0,0.0
2018-10-01T12:45:00+0530,Bank,50,0,Sell_exit,0.0,24913.8125,-1816.2499999998545
2018-10-01T14:00:00+0530,Bank,50,1,Buy,25076.449999999997,0,0.0
2018-10-03T14:15:00+0530,Bank,50,0,Buy_Exit,0.0,25295.250000000004,10940.000000000327
2018-10-03T14:30:00+0530,Bank,50,-1,Sell,25144.15,0,0.0
2018-10-04T14:15:00+0530,Bank,50,0,Sell_exit,0.0,24726.3125,20891.875000000073
2018-10-04T14:30:00+0530,Bank,50,1,Buy,24801.6,0,0.0
2018-10-05T10:15:00+0530,Bank,50,0,Buy_Exit,0.0,24727.975,-3681.25
2018-10-05T15:00:00+0530,Bank,50,-1,Sell,24638.525,0,0.0
2018-10-08T11:00:00+0530,Bank,50,0,Sell_exit,0.0,24598.7375,1989.3750000001091
2018-10-08T13:15:00+0530,Bank,50,-1,Sell,24450.8125,0,0.0
2018-10-08T15:00:00+0530,Bank,50,0,Sell_exit,0.0,24583.05,-6611.874999999964
2018-10-08T15:15:00+0530,Bank,50,1,Buy,24667.2125,0,0.0
2018-10-09T10:45:00+0530,Bank,50,0,Buy_Exit,0.0,24556.862500000003,-5517.499999999927
2018-10-10T09:45:00+0530,Bank,50,1,Buy,24739.2875,0,0.0
2018-10-11T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,24589.025,-7513.1249999998545
2018-10-11T09:30:00+0530,Bank,50,-1,Sell,24606.8625,0,0.0
2018-10-11T11:45:00+0530,Bank,50,0,Sell_exit,0.0,24753.012499999997,-7307.499999999891
2018-10-11T14:30:00+0530,Bank,50,-1,Sell,24684.7375,0,0.0
2018-10-11T15:15:00+0530,Bank,50,0,Sell_exit,0.0,24795.0375,-5514.999999999964
2018-10-12T09:15:00+0530,Bank,50,1,Buy,25115.2375,0,0.0
2018-10-12T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,25366.5875,12567.50000000011
2018-10-15T09:30:00+0530,Bank,50,-1,Sell,25218.9125,0,0.0
2018-10-15T12:00:00+0530,Bank,50,0,Sell_exit,0.0,25254.8625,-1797.5000000000364
2018-10-15T13:30:00+0530,Bank,50,1,Buy,25413.7875,0,0.0
2018-10-15T14:00:00+0530,Bank,50,0,Buy_Exit,0.0,25271.2125,-7128.7499999998545
2018-10-16T09:15:00+0530,Bank,50,1,Buy,25477.5625,0,0.0
2018-10-16T12:00:00+0530,Bank,50,0,Buy_Exit,0.0,25579.7125,5107.500000000073
2018-10-17T09:15:00+0530,Bank,50,1,Buy,25842.925,0,0.0
2018-10-17T10:30:00+0530,Bank,50,0,Buy_Exit,0.0,25670.225,-8635.000000000036
2018-10-17T13:15:00+0530,Bank,50,-1,Sell,25473.0,0,0.0
2018-10-19T14:30:00+0530,Bank,50,0,Sell_exit,0.0,25052.449999999997,21027.500000000146
2018-10-22T09:15:00+0530,Bank,50,1,Buy,25360.8125,0,0.0
2018-10-22T13:30:00+0530,Bank,50,0,Buy_Exit,0.0,25292.175,-3431.8750000000364
2018-10-22T14:45:00+0530,Bank,50,-1,Sell,25163.5875,0,0.0
2018-10-23T15:15:00+0530,Bank,50,0,Sell_exit,0.0,24995.7,8394.375000000036
2018-10-24T09:15:00+0530,Bank,50,1,Buy,25273.362500000003,0,0.0
2018-10-24T11:00:00+0530,Bank,50,0,Buy_Exit,0.0,25090.4625,-9145.000000000073
2018-10-24T14:00:00+0530,Bank,50,-1,Sell,24933.9875,0,0.0
2018-10-24T15:00:00+0530,Bank,50,0,Sell_exit,0.0,25079.5125,-7276.250000000073
2018-10-25T09:15:00+0530,Bank,50,-1,Sell,24888.7375,0,0.0
2018-10-25T13:15:00+0530,Bank,50,0,Sell_exit,0.0,24830.512499999997,2911.250000000109
2018-10-26T09:30:00+0530,Bank,50,-1,Sell,24626.3,0,0.0
2018-10-26T10:45:00+0530,Bank,50,0,Sell_exit,0.0,24709.8375,-4176.875000000109
2018-10-26T14:15:00+0530,Bank,50,-1,Sell,24520.6875,0,0.0
2018-10-29T10:00:00+0530,Bank,50,0,Sell_exit,0.0,24584.625,-3196.875
2018-10-29T12:45:00+0530,Bank,50,1,Buy,24728.55,0,0.0
2018-10-30T11:15:00+0530,Bank,50,0,Buy_Exit,0.0,24950.075,11076.250000000073
2018-10-30T14:30:00+0530,Bank,50,-1,Sell,24761.2125,0,0.0
2018-10-31T11:30:00+0530,Bank,50,0,Sell_exit,0.0,24682.6375,3928.7500000000364
2018-10-31T13:45:00+0530,Bank,50,1,Buy,24936.75,0,0.0
2018-11-01T11:45:00+0530,Bank,50,0,Buy_Exit,0.0,25197.675,13046.249999999964
2018-11-02T09:15:00+0530,Bank,50,1,Buy,25561.325,0,0.0
2018-11-02T14:15:00+0530,Bank,50,0,Buy_Exit,0.0,25734.275,8647.500000000036
2018-11-06T14:00:00+0530,Bank,50,-1,Sell,25630.674999999996,0,0.0
2018-11-07T17:30:00+0530,Bank,50,0,Sell_exit,0.0,25769.387499999997,-6935.625000000073
2018-11-13T09:15:00+0530,Bank,50,-1,Sell,25440.075,0,0.0
2018-11-13T11:45:00+0530,Bank,50,0,Sell_exit,0.0,25507.074999999997,-3349.999999999818
2018-11-13T13:45:00+0530,Bank,50,1,Buy,25670.1,0,0.0
2018-11-14T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,25932.5625,13123.125000000073
2018-11-15T13:15:00+0530,Bank,50,1,Buy,26146.537500000002,0,0.0
2018-11-16T11:00:00+0530,Bank,50,0,Buy_Exit,0.0,26208.125,3079.374999999891
2018-11-22T15:00:00+0530,Bank,50,-1,Sell,26029.3125,0,0.0
2018-11-26T09:45:00+0530,Bank,50,0,Sell_exit,0.0,26113.5625,-4212.5
2018-11-26T13:30:00+0530,Bank,50,1,Buy,26251.7375,0,0.0
2018-11-27T11:30:00+0530,Bank,50,0,Buy_Exit,0.0,26345.0,4663.125000000036
2018-11-29T14:00:00+0530,Bank,50,1,Buy,26893.9375,0,0.0
2018-11-30T10:45:00+0530,Bank,50,0,Buy_Exit,0.0,26879.550000000003,-719.3749999998545
2018-12-05T09:15:00+0530,Bank,50,-1,Sell,26562.9,0,0.0
2018-12-06T13:00:00+0530,Bank,50,0,Sell_exit,0.0,26277.6,14265.000000000146
2018-12-07T10:30:00+0530,Bank,50,1,Buy,26424.8125,0,0.0
2018-12-07T13:00:00+0530,Bank,50,0,Buy_Exit,0.0,26388.4375,-1818.75
2018-12-07T15:00:00+0530,Bank,50,1,Buy,26544.425000000003,0,0.0
2018-12-10T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,26157.275,-19357.500000000073
2018-12-10T09:30:00+0530,Bank,50,-1,Sell,26213.525,0,0.0
2018-12-10T13:30:00+0530,Bank,50,0,Sell_exit,0.0,26234.35,-1041.2499999998545
2018-12-11T09:15:00+0530,Bank,50,-1,Sell,25671.2,0,0.0
2018-12-11T11:15:00+0530,Bank,50,0,Sell_exit,0.0,25944.4125,-13660.62499999989
2018-12-11T11:30:00+0530,Bank,50,1,Buy,26021.4625,0,0.0
2018-12-13T14:00:00+0530,Bank,50,0,Buy_Exit,0.0,26854.4625,41650.0
2018-12-17T09:15:00+0530,Bank,50,1,Buy,26950.5375,0,0.0
2018-12-17T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,26979.937500000004,1470.0000000002547
2018-12-18T14:30:00+0530,Bank,50,1,Buy,27108.712499999998,0,0.0
2018-12-19T15:00:00+0530,Bank,50,0,Buy_Exit,0.0,27310.625,10095.62500000011
2018-12-20T09:15:00+0530,Bank,50,-1,Sell,27156.4125,0,0.0
2018-12-20T12:15:00+0530,Bank,50,0,Sell_exit,0.0,27178.875,-1123.1250000000728
2018-12-21T10:30:00+0530,Bank,50,-1,Sell,27096.15,0,0.0
2018-12-24T12:30:00+0530,Bank,50,0,Sell_exit,0.0,26809.025,14356.25
2018-12-26T09:15:00+0530,Bank,50,-1,Sell,26572.9875,0,0.0
2018-12-26T12:15:00+0530,Bank,50,0,Sell_exit,0.0,26534.775,1910.6249999998909
2018-12-26T13:30:00+0530,Bank,50,1,Buy,26669.1875,0,0.0
2018-12-27T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,27037.074999999997,18394.374999999854
2018-12-27T15:15:00+0530,Bank,50,-1,Sell,26881.449999999997,0,0.0
2018-12-28T09:15:00+0530,Bank,50,0,Sell_exit,0.0,27079.2375,-9889.37500000011
2018-12-28T09:30:00+0530,Bank,50,1,Buy,27138.1375,0,0.0
2018-12-28T14:15:00+0530,Bank,50,0,Buy_Exit,0.0,27143.775,281.8750000000364
2019-01-01T14:30:00+0530,Bank,50,1,Buy,27242.4125,0,0.0
2019-01-02T12:15:00+0530,Bank,50,0,Buy_Exit,0.0,27329.8375,4371.2500000001455
2019-01-02T13:30:00+0530,Bank,50,-1,Sell,27152.5,0,0.0
2019-01-03T13:15:00+0530,Bank,50,0,Sell_exit,0.0,27062.5625,4496.875
2019-01-04T12:30:00+0530,Bank,50,1,Buy,27195.2375,0,0.0
2019-01-04T14:00:00+0530,Bank,50,0,Buy_Exit,0.0,27137.6375,-2879.9999999999272
2019-01-07T09:15:00+0530,Bank,50,1,Buy,27389.6,0,0.0
2019-01-07T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,27410.362500000003,1038.1250000002183
2019-01-08T09:15:00+0530,Bank,50,-1,Sell,27246.637500000004,0,0.0
2019-01-08T10:15:00+0530,Bank,50,0,Sell_exit,0.0,27322.075,-3771.874999999818
2019-01-08T14:15:00+0530,Bank,50,1,Buy,27469.187500000004,0,0.0
2019-01-09T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,27563.9125,4736.249999999745
2019-01-09T14:00:00+0530,Bank,50,-1,Sell,27493.012499999997,0,0.0
2019-01-09T14:45:00+0530,Bank,50,0,Sell_exit,0.0,27636.624999999996,-7180.624999999964
2019-01-14T09:15:00+0530,Bank,50,-1,Sell,27314.5875,0,0.0
2019-01-14T12:45:00+0530,Bank,50,0,Sell_exit,0.0,27255.2,2969.3750000000364
2019-01-17T14:45:00+0530,Bank,50,1,Buy,27569.0,0,0.0
2019-01-18T09:30:00+0530,Bank,50,0,Buy_Exit,0.0,27473.5375,-4773.125000000073
2019-01-23T15:00:00+0530,Bank,50,-1,Sell,27290.824999999997,0,0.0
2019-01-24T14:00:00+0530,Bank,50,0,Sell_exit,0.0,27210.6125,4010.624999999891
2019-01-25T09:30:00+0530,Bank,50,1,Buy,27395.937500000004,0,0.0
2019-01-25T13:30:00+0530,Bank,50,0,Buy_Exit,0.0,27327.6125,-3416.2500000002183
2019-01-25T14:15:00+0530,Bank,50,-1,Sell,27200.9875,0,0.0
2019-01-29T09:45:00+0530,Bank,50,0,Sell_exit,0.0,26672.5625,26421.249999999964
2019-01-30T09:15:00+0530,Bank,50,1,Buy,26772.887499999997,0,0.0
2019-01-30T14:45:00+0530,Bank,50,0,Buy_Exit,0.0,26784.55,583.1250000001091
2019-01-31T09:15:00+0530,Bank,50,1,Buy,26952.325,0,0.0
2019-02-01T11:00:00+0530,Bank,50,0,Buy_Exit,0.0,27262.425000000003,15505.00000000011
2019-02-01T12:30:00+0530,Bank,50,1,Buy,27422.7125,0,0.0
2019-02-01T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,27305.6625,-5852.5000000001455
2019-02-01T14:00:00+0530,Bank,50,-1,Sell,27158.2125,0,0.0
2019-02-04T12:00:00+0530,Bank,50,0,Sell_exit,0.0,26977.125,9054.375000000073
2019-02-04T14:15:00+0530,Bank,50,1,Buy,27110.1625,0,0.0
2019-02-05T14:00:00+0530,Bank,50,0,Buy_Exit,0.0,27256.0625,7295.000000000073
2019-02-08T09:15:00+0530,Bank,50,-1,Sell,27281.575,0,0.0
2019-02-08T13:15:00+0530,Bank,50,0,Sell_exit,0.0,27316.175,-1729.9999999999272
2019-02-08T13:45:00+0530,Bank,50,1,Buy,27427.5875,0,0.0
2019-02-08T15:00:00+0530,Bank,50,0,Buy_Exit,0.0,27355.8125,-3588.7500000000728
2019-02-11T09:15:00+0530,Bank,50,-1,Sell,27218.2625,0,0.0
2019-02-11T11:45:00+0530,Bank,50,0,Sell_exit,0.0,27241.9375,-1183.7499999999636
2019-02-12T14:45:00+0530,Bank,50,-1,Sell,27064.225,0,0.0
2019-02-13T11:15:00+0530,Bank,50,0,Sell_exit,0.0,27064.149999999998,3.75000000003638
2019-02-13T15:15:00+0530,Bank,50,-1,Sell,26861.3375,0,0.0
2019-02-14T11:15:00+0530,Bank,50,0,Sell_exit,0.0,26910.75,-2470.6249999999272
2019-02-15T11:00:00+0530,Bank,50,-1,Sell,26726.0125,0,0.0
2019-02-15T13:30:00+0530,Bank,50,0,Sell_exit,0.0,26740.2625,-712.5
2019-02-19T10:00:00+0530,Bank,50,1,Buy,26866.3625,0,0.0
2019-02-19T14:15:00+0530,Bank,50,0,Buy_Exit,0.0,26894.3625,1400.0
2019-02-19T15:00:00+0530,Bank,50,-1,Sell,26711.350000000002,0,0.0
2019-02-20T09:30:00+0530,Bank,50,0,Sell_exit,0.0,26890.5,-8957.49999999989
2019-02-21T09:15:00+0530,Bank,50,1,Buy,27026.362500000003,0,0.0
2019-02-21T14:45:00+0530,Bank,50,0,Buy_Exit,0.0,27043.699999999997,866.874999999709
2019-02-26T09:15:00+0530,Bank,50,-1,Sell,26889.8,0,0.0
2019-02-26T11:45:00+0530,Bank,50,0,Sell_exit,0.0,26937.45,-2382.5000000000728
2019-02-27T09:15:00+0530,Bank,50,1,Buy,27120.9375,0,0.0
2019-02-27T11:15:00+0530,Bank,50,0,Buy_Exit,0.0,27094.0,-1346.875
2019-02-27T11:45:00+0530,Bank,50,-1,Sell,26968.1,0,0.0
2019-02-28T09:15:00+0530,Bank,50,0,Sell_exit,0.0,26888.525,3978.7499999998545
2019-03-01T09:15:00+0530,Bank,50,1,Buy,26977.4125,0,0.0
2019-03-01T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,26986.3875,448.75000000010914
2019-03-05T12:45:00+0530,Bank,50,1,Buy,27284.762499999997,0,0.0
2019-03-06T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,27579.5125,14737.500000000182
2019-03-07T14:15:00+0530,Bank,50,1,Buy,27762.512499999997,0,0.0
2019-03-08T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,27690.1125,-3619.999999999891
2019-03-11T09:15:00+0530,Bank,50,1,Buy,27882.4625,0,0.0
2019-03-11T13:00:00+0530,Bank,50,0,Buy_Exit,0.0,27975.35,4644.3749999998545
2019-03-12T09:15:00+0530,Bank,50,1,Buy,28177.237500000003,0,0.0
2019-03-14T10:15:00+0530,Bank,50,0,Buy_Exit,0.0,28908.0375,36539.99999999978
2019-03-15T09:15:00+0530,Bank,50,1,Buy,29124.9375,0,0.0
2019-03-15T15:00:00+0530,Bank,50,0,Buy_Exit,0.0,29407.050000000003,14105.625000000146
2019-03-18T09:15:00+0530,Bank,50,1,Buy,29644.6875,0,0.0
2019-03-18T10:30:00+0530,Bank,50,0,Buy_Exit,0.0,29544.500000000004,-5009.374999999818
2019-03-18T15:15:00+0530,Bank,50,1,Buy,29641.287500000002,0,0.0
2019-03-19T13:00:00+0530,Bank,50,0,Buy_Exit,0.0,29668.475000000002,1359.375
2019-03-22T09:15:00+0530,Bank,50,1,Buy,29931.2875,0,0.0
2019-03-22T10:30:00+0530,Bank,50,0,Buy_Exit,0.0,29831.9,-4969.3749999998545
2019-03-22T15:00:00+0530,Bank,50,-1,Sell,29599.3,0,0.0
2019-03-25T15:00:00+0530,Bank,50,0,Sell_exit,0.0,29266.850000000002,16622.499999999854
2019-03-26T09:30:00+0530,Bank,50,1,Buy,29402.687500000004,0,0.0
2019-03-26T11:45:00+0530,Bank,50,0,Buy_Exit,0.0,29393.699999999997,-449.3750000003274
2019-03-26T14:30:00+0530,Bank,50,1,Buy,29659.9125,0,0.0
2019-03-27T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,29998.375,16923.125000000073
2019-03-27T14:00:00+0530,Bank,50,-1,Sell,29994.2875,0,0.0
2019-03-27T14:45:00+0530,Bank,50,0,Sell_exit,0.0,30099.3125,-5251.250000000073
2019-03-28T13:45:00+0530,Bank,50,1,Buy,30368.7125,0,0.0
2019-03-29T09:45:00+0530,Bank,50,0,Buy_Exit,0.0,30344.35,-1218.1250000001455
2019-04-01T09:15:00+0530,Bank,50,1,Buy,30582.4625,0,0.0
2019-04-01T12:00:00+0530,Bank,50,0,Buy_Exit,0.0,30498.1375,-4216.250000000036
2019-04-01T15:00:00+0530,Bank,50,-1,Sell,30401.0875,0,0.0
2019-04-02T11:30:00+0530,Bank,50,0,Sell_exit,0.0,30357.5,2179.3750000000728
2019-04-03T09:15:00+0530,Bank,50,1,Buy,30504.0625,0,0.0
2019-04-03T11:30:00+0530,Bank,50,0,Buy_Exit,0.0,30448.175,-2794.3750000000364
2019-04-03T14:30:00+0530,Bank,50,-1,Sell,30299.7625,0,0.0
2019-04-04T12:15:00+0530,Bank,50,0,Sell_exit,0.0,30109.25,9525.625000000036
2019-04-04T14:15:00+0530,Bank,50,-1,Sell,29987.424999999996,0,0.0
2019-04-05T09:15:00+0530,Bank,50,0,Sell_exit,0.0,30053.812499999996,-3319.3750000000364
2019-04-05T15:15:00+0530,Bank,50,1,Buy,30100.05,0,0.0
2019-04-08T11:45:00+0530,Bank,50,0,Buy_Exit,0.0,30082.087499999998,-898.1250000000728
2019-04-08T13:30:00+0530,Bank,50,-1,Sell,29912.6875,0,0.0
2019-04-09T10:00:00+0530,Bank,50,0,Sell_exit,0.0,29866.425,2313.1250000000364
2019-04-09T14:00:00+0530,Bank,50,1,Buy,29982.3875,0,0.0
2019-04-10T10:45:00+0530,Bank,50,0,Buy_Exit,0.0,30052.4125,3501.249999999891
2019-04-10T14:15:00+0530,Bank,50,-1,Sell,29845.825000000004,0,0.0
2019-04-11T12:15:00+0530,Bank,50,0,Sell_exit,0.0,29747.825,4900.000000000182
2019-04-12T14:15:00+0530,Bank,50,1,Buy,29927.7125,0,0.0
2019-04-15T13:15:00+0530,Bank,50,0,Buy_Exit,0.0,30086.5875,7943.75
2019-04-16T09:15:00+0530,Bank,50,1,Buy,30276.1125,0,0.0
2019-04-18T09:30:00+0530,Bank,50,0,Buy_Exit,0.0,30518.350000000002,12111.875000000146
2019-04-18T10:15:00+0530,Bank,50,-1,Sell,30358.6875,0,0.0
2019-04-18T13:30:00+0530,Bank,50,0,Sell_exit,0.0,30378.0375,-967.4999999999272
2019-04-18T15:15:00+0530,Bank,50,-1,Sell,30203.8125,0,0.0
2019-04-23T09:15:00+0530,Bank,50,0,Sell_exit,0.0,29800.375,20171.875
2019-04-23T14:45:00+0530,Bank,50,-1,Sell,29537.35,0,0.0
2019-04-24T11:30:00+0530,Bank,50,0,Sell_exit,0.0,29552.35,-750.0
2019-04-24T14:30:00+0530,Bank,50,1,Buy,29691.762500000004,0,0.0
2019-04-25T12:30:00+0530,Bank,50,0,Buy_Exit,0.0,29920.2625,11424.999999999818
2019-04-25T15:00:00+0530,Bank,50,-1,Sell,29661.737499999996,0,0.0
2019-04-26T11:45:00+0530,Bank,50,0,Sell_exit,0.0,29667.887499999997,-307.50000000007276
2019-04-26T14:00:00+0530,Bank,50,1,Buy,29897.887500000004,0,0.0
2019-04-30T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,29816.8625,-4051.2500000002547
2019-04-30T09:30:00+0530,Bank,50,-1,Sell,29727.875,0,0.0
2019-04-30T11:30:00+0530,Bank,50,0,Sell_exit,0.0,29717.4125,523.1250000000728
2019-05-03T10:15:00+0530,Bank,50,1,Buy,29942.3875,0,0.0
2019-05-03T15:00:00+0530,Bank,50,0,Buy_Exit,0.0,29981.012499999997,1931.249999999818
2019-05-06T09:15:00+0530,Bank,50,-1,Sell,29620.625,0,0.0
2019-05-07T09:15:00+0530,Bank,50,0,Sell_exit,0.0,29776.512499999997,-7794.3749999998545
