Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2020-05-07T10:00:00+0530,Bank,25,-1,Sell,19614.15,0,0.0
2020-05-08T09:15:00+0530,Bank,25,0,Sell_exit,0.0,19863.9,-6243.75
2020-05-08T09:30:00+0530,Bank,25,1,Buy,19915.4,0,0.0
2020-05-08T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,19604.75,-7766.250000000036
2020-05-08T14:00:00+0530,Bank,25,-1,Sell,19573.7,0,0.0
2020-05-11T09:30:00+0530,Bank,25,0,Sell_exit,0.0,19671.75,-2451.249999999982
2020-05-11T09:45:00+0530,Bank,25,-1,Sell,19599.15,0,0.0
2020-05-12T14:30:00+0530,Bank,25,0,Sell_exit,0.0,18881.75,17935.000000000036
2020-05-12T14:45:00+0530,Bank,25,1,Buy,18978.25,0,0.0
2020-05-14T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,19301.6,8083.749999999964
2020-05-14T09:30:00+0530,Bank,25,-1,Sell,19369.3,0,0.0
2020-05-19T10:15:00+0530,Bank,25,0,Sell_exit,0.0,18051.1,32955.000000000015
2020-05-19T10:30:00+0530,Bank,25,1,Buy,18064.8,0,0.0
2020-05-19T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,17861.6,-5080.000000000018
2020-05-19T12:45:00+0530,Bank,25,-1,Sell,17773.4,0,0.0
2020-05-20T14:00:00+0530,Bank,25,0,Sell_exit,0.0,17681.2,2305.000000000018
2020-05-20T14:15:00+0530,Bank,25,1,Buy,17879.65,0,0.0
2020-05-21T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,17784.85,-2370.0000000000728
2020-05-21T14:30:00+0530,Bank,25,-1,Sell,17718.75,0,0.0
2020-05-26T09:15:00+0530,Bank,25,0,Sell_exit,0.0,17538.45,4507.499999999982
2020-05-26T09:30:00+0530,Bank,25,1,Buy,17638.6,0,0.0
2020-05-26T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,17466.5,-4302.499999999964
2020-05-26T13:30:00+0530,Bank,25,-1,Sell,17450.25,0,0.0
2020-05-26T15:15:00+0530,Bank,25,0,Sell_exit,0.0,17506.5,-1406.25
2020-05-27T09:15:00+0530,Bank,25,1,Buy,17644.1,0,0.0
2020-05-29T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,18816.1,29300.0
2020-05-29T09:30:00+0530,Bank,25,-1,Sell,18844.25,0,0.0
2020-05-29T10:15:00+0530,Bank,25,0,Sell_exit,0.0,18973.7,-3236.250000000018
2020-05-29T10:30:00+0530,Bank,25,1,Buy,19129.8,0,0.0
2020-06-03T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,20862.1,43307.499999999985
2020-06-03T15:15:00+0530,Bank,25,-1,Sell,20918.5,0,0.0
2020-06-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21068.15,-3741.2500000000364
2020-06-04T09:30:00+0530,Bank,25,-1,Sell,20882.35,0,0.0
2020-06-04T10:15:00+0530,Bank,25,0,Sell_exit,0.0,20979.2,-2421.2500000000546
2020-06-04T10:30:00+0530,Bank,25,-1,Sell,20910.0,0,0.0
2020-06-05T09:15:00+0530,Bank,25,0,Sell_exit,0.0,20743.15,4171.249999999964
2020-06-05T09:30:00+0530,Bank,25,1,Buy,20813.1,0,0.0
2020-06-05T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,20629.6,-4587.5
2020-06-05T10:15:00+0530,Bank,25,-1,Sell,20469.9,0,0.0
2020-06-05T12:00:00+0530,Bank,25,0,Sell_exit,0.0,20724.15,-6356.25
2020-06-05T12:15:00+0530,Bank,25,1,Buy,20689.9,0,0.0
2020-06-08T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,21090.3,10009.999999999945
2020-06-08T13:30:00+0530,Bank,25,1,Buy,21213.8,0,0.0
2020-06-08T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,21113.55,-2506.25
2020-06-08T14:15:00+0530,Bank,25,-1,Sell,21088.55,0,0.0
2020-06-08T15:15:00+0530,Bank,25,0,Sell_exit,0.0,21223.75,-3380.000000000018
2020-06-09T09:15:00+0530,Bank,25,-1,Sell,21117.9,0,0.0
2020-06-09T10:00:00+0530,Bank,25,0,Sell_exit,0.0,21390.85,-6823.749999999927
2020-06-09T10:15:00+0530,Bank,25,1,Buy,21377.1,0,0.0
2020-06-09T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,21235.0,-3552.4999999999636
2020-06-09T13:15:00+0530,Bank,25,-1,Sell,21149.8,0,0.0
2020-06-10T15:00:00+0530,Bank,25,0,Sell_exit,0.0,21169.25,-486.2500000000182
2020-06-10T15:15:00+0530,Bank,25,1,Buy,21240.25,0,0.0
2020-06-11T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,20891.3,-8723.750000000018
2020-06-11T11:15:00+0530,Bank,25,-1,Sell,20923.75,0,0.0
2020-06-12T14:00:00+0530,Bank,25,0,Sell_exit,0.0,20327.8,14898.750000000018
2020-06-12T14:15:00+0530,Bank,25,1,Buy,20384.2,0,0.0
2020-06-15T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,20268.85,-2883.7500000000546
2020-06-15T09:30:00+0530,Bank,25,-1,Sell,20234.5,0,0.0
2020-06-15T14:15:00+0530,Bank,25,0,Sell_exit,0.0,20115.05,2986.250000000018
2020-06-15T14:30:00+0530,Bank,25,-1,Sell,19916.05,0,0.0
2020-06-15T14:45:00+0530,Bank,25,0,Sell_exit,0.0,20071.45,-3885.0000000000364
2020-06-15T15:00:00+0530,Bank,25,-1,Sell,19908.9,0,0.0
2020-06-16T09:15:00+0530,Bank,25,0,Sell_exit,0.0,20454.75,-13646.249999999964
2020-06-16T09:30:00+0530,Bank,25,1,Buy,20462.75,0,0.0
2020-06-16T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,19925.15,-13439.999999999964
2020-06-16T13:15:00+0530,Bank,25,-1,Sell,19817.3,0,0.0
2020-06-16T14:15:00+0530,Bank,25,0,Sell_exit,0.0,20173.2,-8897.500000000036
2020-06-16T14:30:00+0530,Bank,25,-1,Sell,20105.6,0,0.0
2020-06-16T14:45:00+0530,Bank,25,0,Sell_exit,0.0,20269.85,-4106.25
2020-06-16T15:00:00+0530,Bank,25,1,Buy,20289.4,0,0.0
2020-06-17T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,20122.7,-4167.500000000018
2020-06-17T09:30:00+0530,Bank,25,1,Buy,20245.5,0,0.0
2020-06-17T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,20249.5,100.0
2020-06-17T15:00:00+0530,Bank,25,-1,Sell,20207.75,0,0.0
2020-06-18T12:00:00+0530,Bank,25,0,Sell_exit,0.0,20354.95,-3680.000000000018
2020-06-18T12:15:00+0530,Bank,25,1,Buy,20340.6,0,0.0
2020-06-24T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,21964.5,40597.50000000004
2020-06-24T11:45:00+0530,Bank,25,-1,Sell,21995.3,0,0.0
2020-06-24T12:00:00+0530,Bank,25,0,Sell_exit,0.0,22047.3,-1300.0
2020-06-24T12:15:00+0530,Bank,25,1,Buy,22199.25,0,0.0
2020-06-24T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,21924.15,-6877.499999999964
2020-06-24T13:15:00+0530,Bank,25,-1,Sell,21915.2,0,0.0
2020-06-25T14:00:00+0530,Bank,25,0,Sell_exit,0.0,21660.35,6371.250000000055
2020-06-25T14:15:00+0530,Bank,25,1,Buy,21590.55,0,0.0
2020-06-25T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,21516.95,-1839.9999999999636
2020-06-25T15:00:00+0530,Bank,25,-1,Sell,21489.4,0,0.0
2020-06-26T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21745.3,-6397.499999999945
2020-06-26T09:30:00+0530,Bank,25,1,Buy,21663.6,0,0.0
2020-06-26T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,21485.65,-4448.749999999927
2020-06-26T10:30:00+0530,Bank,25,-1,Sell,21489.6,0,0.0
2020-06-26T11:00:00+0530,Bank,25,0,Sell_exit,0.0,21538.25,-1216.2500000000364
2020-06-26T11:15:00+0530,Bank,25,-1,Sell,21489.75,0,0.0
2020-06-26T12:00:00+0530,Bank,25,0,Sell_exit,0.0,21553.85,-1602.4999999999636
2020-06-26T12:15:00+0530,Bank,25,-1,Sell,21444.3,0,0.0
2020-06-26T14:15:00+0530,Bank,25,0,Sell_exit,0.0,21563.4,-2977.5000000000546
2020-06-26T14:30:00+0530,Bank,25,-1,Sell,21485.75,0,0.0
2020-06-26T14:45:00+0530,Bank,25,0,Sell_exit,0.0,21525.5,-993.75
2020-06-26T15:00:00+0530,Bank,25,1,Buy,21549.45,0,0.0
2020-06-29T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,21173.4,-9401.249999999982
2020-06-29T09:30:00+0530,Bank,25,-1,Sell,21143.0,0,0.0
2020-06-29T15:00:00+0530,Bank,25,0,Sell_exit,0.0,21397.3,-6357.499999999982
2020-06-29T15:15:00+0530,Bank,25,1,Buy,21370.25,0,0.0
2020-06-30T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,21259.25,-2775.0
2020-06-30T14:30:00+0530,Bank,25,-1,Sell,21320.5,0,0.0
2020-07-01T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21421.2,-2517.500000000018
2020-07-01T09:30:00+0530,Bank,25,1,Buy,21444.15,0,0.0
2020-07-02T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,21929.5,12133.749999999964
2020-07-02T15:15:00+0530,Bank,25,-1,Sell,21992.6,0,0.0
2020-07-03T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22020.6,-700.0
2020-07-03T09:30:00+0530,Bank,25,-1,Sell,21886.4,0,0.0
2020-07-03T11:45:00+0530,Bank,25,0,Sell_exit,0.0,21999.3,-2822.4999999999454
2020-07-03T12:00:00+0530,Bank,25,-1,Sell,21970.95,0,0.0
2020-07-03T12:15:00+0530,Bank,25,0,Sell_exit,0.0,22003.2,-806.25
2020-07-03T12:30:00+0530,Bank,25,-1,Sell,21934.85,0,0.0
2020-07-06T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22260.75,-8147.500000000036
2020-07-06T09:30:00+0530,Bank,25,1,Buy,22275.85,0,0.0
2020-07-07T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22109.1,-4168.75
2020-07-07T09:30:00+0530,Bank,25,-1,Sell,22096.55,0,0.0
2020-07-07T10:30:00+0530,Bank,25,0,Sell_exit,0.0,22182.95,-2160.0000000000364
2020-07-07T10:45:00+0530,Bank,25,-1,Sell,22170.4,0,0.0
2020-07-07T12:15:00+0530,Bank,25,0,Sell_exit,0.0,22365.8,-4884.999999999945
2020-07-07T12:30:00+0530,Bank,25,1,Buy,22327.85,0,0.0
2020-07-08T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,22686.95,8977.500000000055
2020-07-08T14:45:00+0530,Bank,25,-1,Sell,22662.45,0,0.0
2020-07-09T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22754.45,-2300.0
2020-07-09T09:30:00+0530,Bank,25,1,Buy,22807.7,0,0.0
2020-07-09T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,22747.4,-1507.4999999999818
2020-07-09T13:15:00+0530,Bank,25,1,Buy,22818.55,0,0.0
2020-07-09T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,22789.15,-734.9999999999454
2020-07-09T14:30:00+0530,Bank,25,1,Buy,22839.25,0,0.0
2020-07-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22755.5,-2093.75
2020-07-10T09:30:00+0530,Bank,25,-1,Sell,22767.4,0,0.0
2020-07-15T09:30:00+0530,Bank,25,0,Sell_exit,0.0,21744.7,25567.50000000002
2020-07-15T09:45:00+0530,Bank,25,1,Buy,21740.2,0,0.0
2020-07-15T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,21675.55,-1616.2500000000364
2020-07-15T14:15:00+0530,Bank,25,-1,Sell,21563.45,0,0.0
2020-07-16T14:15:00+0530,Bank,25,0,Sell_exit,0.0,21477.4,2151.249999999982
2020-07-16T14:30:00+0530,Bank,25,1,Buy,21442.65,0,0.0
2020-07-22T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,22732.9,32256.25
2020-07-22T14:15:00+0530,Bank,25,1,Buy,22784.75,0,0.0
2020-07-22T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,22667.4,-2933.7499999999636
2020-07-22T14:45:00+0530,Bank,25,-1,Sell,22731.85,0,0.0
2020-07-22T15:00:00+0530,Bank,25,0,Sell_exit,0.0,22882.85,-3775.0
2020-07-22T15:15:00+0530,Bank,25,1,Buy,22881.8,0,0.0
2020-07-24T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22765.35,-2911.250000000018
2020-07-24T09:30:00+0530,Bank,25,-1,Sell,22716.4,0,0.0
2020-07-28T14:00:00+0530,Bank,25,0,Sell_exit,0.0,22000.35,17901.250000000073
2020-07-28T14:15:00+0530,Bank,25,1,Buy,22099.1,0,0.0
2020-07-29T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,22070.45,-716.2499999999454
2020-07-29T14:15:00+0530,Bank,25,1,Buy,22123.0,0,0.0
2020-07-29T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,22014.9,-2702.4999999999636
2020-07-29T14:45:00+0530,Bank,25,-1,Sell,22022.9,0,0.0
2020-07-30T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22178.5,-3889.9999999999636
2020-07-30T09:30:00+0530,Bank,25,-1,Sell,22120.75,0,0.0
2020-07-30T09:45:00+0530,Bank,25,0,Sell_exit,0.0,22153.85,-827.4999999999636
2020-07-30T10:00:00+0530,Bank,25,1,Buy,22176.1,0,0.0
2020-07-30T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,22065.5,-2764.9999999999636
2020-07-30T12:45:00+0530,Bank,25,-1,Sell,21956.05,0,0.0
2020-08-04T10:00:00+0530,Bank,25,0,Sell_exit,0.0,21353.5,15063.749999999982
2020-08-04T10:15:00+0530,Bank,25,1,Buy,21377.75,0,0.0
2020-08-05T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,21498.75,3025.0
2020-08-05T12:00:00+0530,Bank,25,1,Buy,21614.25,0,0.0
2020-08-05T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,21571.05,-1080.0000000000182
2020-08-05T14:00:00+0530,Bank,25,-1,Sell,21575.55,0,0.0
2020-08-06T09:30:00+0530,Bank,25,0,Sell_exit,0.0,21610.15,-865.0000000000546
2020-08-06T09:45:00+0530,Bank,25,-1,Sell,21592.1,0,0.0
2020-08-06T10:15:00+0530,Bank,25,0,Sell_exit,0.0,21624.25,-803.7500000000364
2020-08-06T10:30:00+0530,Bank,25,-1,Sell,21588.5,0,0.0
2020-08-06T12:15:00+0530,Bank,25,0,Sell_exit,0.0,21720.85,-3308.7499999999636
2020-08-06T12:30:00+0530,Bank,25,1,Buy,21687.4,0,0.0
2020-08-06T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,21550.9,-3412.5
2020-08-06T14:30:00+0530,Bank,25,-1,Sell,21607.35,0,0.0
2020-08-06T15:00:00+0530,Bank,25,0,Sell_exit,0.0,21653.1,-1143.75
2020-08-06T15:15:00+0530,Bank,25,1,Buy,21666.75,0,0.0
2020-08-07T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,21514.7,-3801.249999999982
2020-08-07T09:30:00+0530,Bank,25,-1,Sell,21586.35,0,0.0
2020-08-07T11:45:00+0530,Bank,25,0,Sell_exit,0.0,21675.25,-2222.5000000000364
2020-08-07T12:00:00+0530,Bank,25,1,Buy,21682.35,0,0.0
2020-08-10T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,21837.7,3883.7500000000546
2020-08-10T14:15:00+0530,Bank,25,1,Buy,21896.0,0,0.0
2020-08-13T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,22214.4,7960.000000000036
2020-08-13T12:30:00+0530,Bank,25,-1,Sell,22251.8,0,0.0
2020-08-13T13:45:00+0530,Bank,25,0,Sell_exit,0.0,22286.05,-856.25
2020-08-13T14:00:00+0530,Bank,25,-1,Sell,22280.05,0,0.0
2020-08-17T15:15:00+0530,Bank,25,0,Sell_exit,0.0,21755.2,13121.249999999964
2020-08-18T09:15:00+0530,Bank,25,1,Buy,21793.15,0,0.0
2020-08-20T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,21984.2,4776.249999999982
2020-08-20T09:30:00+0530,Bank,25,-1,Sell,22044.4,0,0.0
2020-08-21T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22279.85,-5886.249999999927
2020-08-21T09:30:00+0530,Bank,25,1,Buy,22314.45,0,0.0
2020-08-31T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,24260.6,48653.74999999994
2020-08-31T11:30:00+0530,Bank,25,-1,Sell,23983.45,0,0.0
2020-09-01T12:45:00+0530,Bank,25,0,Sell_exit,0.0,23967.2,406.25
2020-09-01T13:00:00+0530,Bank,25,1,Buy,24057.85,0,0.0
2020-09-01T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,23815.9,-6048.749999999927
2020-09-01T14:00:00+0530,Bank,25,-1,Sell,23799.3,0,0.0
2020-09-01T15:00:00+0530,Bank,25,0,Sell_exit,0.0,23878.55,-1981.25
2020-09-01T15:15:00+0530,Bank,25,-1,Sell,23847.4,0,0.0
2020-09-02T14:00:00+0530,Bank,25,0,Sell_exit,0.0,23734.05,2833.7500000000546
2020-09-02T14:15:00+0530,Bank,25,1,Buy,23874.7,0,0.0
2020-09-03T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,23623.4,-6282.499999999982
2020-09-03T11:45:00+0530,Bank,25,-1,Sell,23653.4,0,0.0
2020-09-03T13:15:00+0530,Bank,25,0,Sell_exit,0.0,23737.75,-2108.7499999999636
2020-09-03T13:30:00+0530,Bank,25,-1,Sell,23689.35,0,0.0
2020-09-03T14:15:00+0530,Bank,25,0,Sell_exit,0.0,23724.0,-866.2500000000364
2020-09-03T14:30:00+0530,Bank,25,-1,Sell,23693.75,0,0.0
2020-09-08T10:30:00+0530,Bank,25,0,Sell_exit,0.0,23009.9,17096.249999999964
2020-09-08T10:45:00+0530,Bank,25,1,Buy,23005.65,0,0.0
2020-09-08T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,22975.35,-757.5000000000728
2020-09-08T11:15:00+0530,Bank,25,-1,Sell,22961.6,0,0.0
2020-09-08T12:15:00+0530,Bank,25,0,Sell_exit,0.0,22996.8,-880.0000000000182
2020-09-08T12:30:00+0530,Bank,25,1,Buy,23008.9,0,0.0
2020-09-08T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,22961.95,-1173.7500000000182
2020-09-08T13:15:00+0530,Bank,25,1,Buy,23005.45,0,0.0
2020-09-08T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,22937.0,-1711.2500000000182
2020-09-08T13:45:00+0530,Bank,25,-1,Sell,22935.8,0,0.0
2020-09-10T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22511.95,10596.249999999964
2020-09-10T09:30:00+0530,Bank,25,1,Buy,22469.75,0,0.0
2020-09-10T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,22401.1,-1716.2500000000364
2020-09-10T10:00:00+0530,Bank,25,1,Buy,22409.25,0,0.0
2020-09-10T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,22305.7,-2588.749999999982
2020-09-10T13:30:00+0530,Bank,25,-1,Sell,22343.95,0,0.0
2020-09-10T15:00:00+0530,Bank,25,0,Sell_exit,0.0,22488.05,-3602.4999999999636
2020-09-10T15:15:00+0530,Bank,25,1,Buy,22490.7,0,0.0
2020-09-11T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,22422.5,-1705.0000000000182
2020-09-11T10:00:00+0530,Bank,25,1,Buy,22441.5,0,0.0
2020-09-11T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,22411.4,-752.4999999999636
2020-09-11T10:30:00+0530,Bank,25,-1,Sell,22382.05,0,0.0
2020-09-11T10:45:00+0530,Bank,25,0,Sell_exit,0.0,22462.65,-2015.0000000000546
2020-09-11T11:00:00+0530,Bank,25,-1,Sell,22410.7,0,0.0
2020-09-11T14:45:00+0530,Bank,25,0,Sell_exit,0.0,22435.05,-608.7499999999636
2020-09-11T15:00:00+0530,Bank,25,1,Buy,22492.0,0,0.0
2020-09-14T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,22457.1,-872.5000000000364
2020-09-14T13:15:00+0530,Bank,25,-1,Sell,22369.35,0,0.0
2020-09-15T14:15:00+0530,Bank,25,0,Sell_exit,0.0,22305.2,1603.7499999999454
2020-09-15T14:30:00+0530,Bank,25,1,Buy,22375.3,0,0.0
2020-09-16T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,22275.7,-2489.9999999999636
2020-09-16T12:00:00+0530,Bank,25,-1,Sell,22296.8,0,0.0
2020-09-16T12:45:00+0530,Bank,25,0,Sell_exit,0.0,22398.95,-2553.7500000000364
2020-09-16T13:00:00+0530,Bank,25,1,Buy,22396.95,0,0.0
2020-09-17T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22340.15,-1419.9999999999818
2020-09-17T09:30:00+0530,Bank,25,-1,Sell,22340.45,0,0.0
2020-09-17T10:00:00+0530,Bank,25,0,Sell_exit,0.0,22406.9,-1661.2500000000182
2020-09-17T10:15:00+0530,Bank,25,1,Buy,22443.45,0,0.0
2020-09-17T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,22395.75,-1192.5000000000182
2020-09-17T11:30:00+0530,Bank,25,-1,Sell,22352.15,0,0.0
2020-09-17T14:15:00+0530,Bank,25,0,Sell_exit,0.0,22426.4,-1856.25
2020-09-17T14:30:00+0530,Bank,25,-1,Sell,22391.0,0,0.0
2020-09-18T09:30:00+0530,Bank,25,0,Sell_exit,0.0,22398.95,-198.7500000000182
2020-09-18T09:45:00+0530,Bank,25,1,Buy,22402.1,0,0.0
2020-09-18T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,22373.5,-714.9999999999636
2020-09-18T10:15:00+0530,Bank,25,-1,Sell,22359.6,0,0.0
2020-09-23T15:00:00+0530,Bank,25,0,Sell_exit,0.0,21191.75,29196.249999999964
2020-09-23T15:15:00+0530,Bank,25,1,Buy,21247.3,0,0.0
2020-09-24T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,20859.95,-9683.749999999964
2020-09-24T09:30:00+0530,Bank,25,-1,Sell,20880.5,0,0.0
2020-09-25T12:15:00+0530,Bank,25,0,Sell_exit,0.0,20829.15,1283.7499999999636
2020-09-25T12:30:00+0530,Bank,25,1,Buy,20862.5,0,0.0
2020-09-29T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,21367.05,12613.749999999982
2020-09-29T11:00:00+0530,Bank,25,-1,Sell,21330.4,0,0.0
2020-09-29T11:30:00+0530,Bank,25,0,Sell_exit,0.0,21422.3,-2297.4999999999454
2020-09-29T11:45:00+0530,Bank,25,-1,Sell,21412.9,0,0.0
2020-09-29T14:15:00+0530,Bank,25,0,Sell_exit,0.0,21536.65,-3093.75
2020-09-29T14:30:00+0530,Bank,25,1,Buy,21502.65,0,0.0
2020-09-29T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,21327.4,-4381.25
2020-09-29T15:00:00+0530,Bank,25,1,Buy,21425.95,0,0.0
2020-09-30T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,21190.15,-5894.999999999982
2020-09-30T09:30:00+0530,Bank,25,-1,Sell,21189.2,0,0.0
2020-09-30T10:45:00+0530,Bank,25,0,Sell_exit,0.0,21446.75,-6438.749999999982
2020-09-30T11:00:00+0530,Bank,25,-1,Sell,21382.2,0,0.0
2020-09-30T13:45:00+0530,Bank,25,0,Sell_exit,0.0,21384.15,-48.75000000001819
2020-09-30T14:00:00+0530,Bank,25,1,Buy,21505.95,0,0.0
2020-10-05T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,22290.8,19621.249999999964
2020-10-05T13:30:00+0530,Bank,25,1,Buy,22414.8,0,0.0
2020-10-05T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,22370.6,-1105.0000000000182
2020-10-06T09:15:00+0530,Bank,25,1,Buy,22621.85,0,0.0
2020-10-08T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,23123.65,12545.000000000073
2020-10-08T14:45:00+0530,Bank,25,1,Buy,23188.65,0,0.0
2020-10-08T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,23171.95,-417.5000000000182
2020-10-09T09:15:00+0530,Bank,25,1,Buy,23287.85,0,0.0
2020-10-09T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,23149.75,-3452.4999999999636
2020-10-09T09:45:00+0530,Bank,25,1,Buy,23257.5,0,0.0
2020-10-12T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,23605.85,8708.749999999964
2020-10-12T13:30:00+0530,Bank,25,-1,Sell,23696.25,0,0.0
2020-10-13T11:45:00+0530,Bank,25,0,Sell_exit,0.0,23731.15,-872.5000000000364
2020-10-13T12:00:00+0530,Bank,25,-1,Sell,23654.7,0,0.0
2020-10-14T14:15:00+0530,Bank,25,0,Sell_exit,0.0,23634.1,515.0000000000546
2020-10-14T14:30:00+0530,Bank,25,1,Buy,23709.8,0,0.0
2020-10-15T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,23662.05,-1193.75
2020-10-15T13:30:00+0530,Bank,25,-1,Sell,23573.8,0,0.0
2020-10-16T12:15:00+0530,Bank,25,0,Sell_exit,0.0,23486.1,2192.500000000018
2020-10-16T12:30:00+0530,Bank,25,1,Buy,23574.2,0,0.0
2020-10-21T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,24444.95,21768.75
2020-10-21T13:30:00+0530,Bank,25,-1,Sell,24319.25,0,0.0
2020-10-21T15:00:00+0530,Bank,25,0,Sell_exit,0.0,24663.55,-8607.499999999982
2020-10-21T15:15:00+0530,Bank,25,1,Buy,24642.7,0,0.0
2020-10-22T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,24510.6,-3302.5000000000546
2020-10-22T09:30:00+0530,Bank,25,-1,Sell,24432.25,0,0.0
2020-10-22T09:45:00+0530,Bank,25,0,Sell_exit,0.0,24550.5,-2956.25
2020-10-22T10:00:00+0530,Bank,25,-1,Sell,24478.45,0,0.0
2020-10-22T10:30:00+0530,Bank,25,0,Sell_exit,0.0,24538.6,-1503.7499999999454
2020-10-22T10:45:00+0530,Bank,25,1,Buy,24557.3,0,0.0
2020-10-22T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,24510.75,-1163.7499999999818
2020-10-22T11:30:00+0530,Bank,25,1,Buy,24564.05,0,0.0
2020-10-22T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,24512.4,-1291.2499999999454
2020-10-22T12:00:00+0530,Bank,25,1,Buy,24528.1,0,0.0
2020-10-22T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,24463.9,-1604.9999999999272
2020-10-22T12:30:00+0530,Bank,25,-1,Sell,24381.25,0,0.0
2020-10-22T13:00:00+0530,Bank,25,0,Sell_exit,0.0,24540.8,-3988.749999999982
2020-10-22T13:15:00+0530,Bank,25,1,Buy,24544.9,0,0.0
2020-10-22T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,24417.45,-3186.250000000018
2020-10-22T13:45:00+0530,Bank,25,1,Buy,24519.15,0,0.0
2020-10-22T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,24511.55,-190.00000000005457
2020-10-22T14:15:00+0530,Bank,25,-1,Sell,24446.7,0,0.0
