Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2018-09-25T10:00:00+0530,Bank,25,0,Sell_exit,0.0,24905.45,43297.49999999994
2018-09-25T10:15:00+0530,Bank,25,1,Buy,25048.2,0,0.0
2018-09-26T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,25390.7,8562.5
2018-09-26T10:45:00+0530,Bank,25,-1,Sell,25381.85,0,0.0
2018-09-28T10:30:00+0530,Bank,25,0,Sell_exit,0.0,25122.05,6494.999999999982
2018-09-28T10:45:00+0530,Bank,25,1,Buy,25104.4,0,0.0
2018-09-28T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,25146.25,1046.2499999999636
2018-09-28T13:00:00+0530,Bank,25,-1,Sell,25192.0,0,0.0
2018-10-01T11:45:00+0530,Bank,25,0,Sell_exit,0.0,24818.95,9326.249999999982
2018-10-01T12:00:00+0530,Bank,25,1,Buy,24861.6,0,0.0
2018-10-03T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,25394.8,13330.000000000018
2018-10-03T14:15:00+0530,Bank,25,-1,Sell,25207.55,0,0.0
2018-10-04T14:00:00+0530,Bank,25,0,Sell_exit,0.0,24661.2,13658.749999999964
2018-10-04T14:15:00+0530,Bank,25,1,Buy,24783.0,0,0.0
2018-10-05T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,24769.15,-346.2499999999636
2018-10-05T09:30:00+0530,Bank,25,-1,Sell,24773.6,0,0.0
2018-10-05T14:15:00+0530,Bank,25,0,Sell_exit,0.0,24903.7,-3252.5000000000546
2018-10-05T14:30:00+0530,Bank,25,1,Buy,24879.9,0,0.0
2018-10-05T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,24818.65,-1531.25
2018-10-05T15:00:00+0530,Bank,25,-1,Sell,24468.05,0,0.0
2018-10-08T14:45:00+0530,Bank,25,0,Sell_exit,0.0,24444.4,591.2499999999454
2018-10-08T15:00:00+0530,Bank,25,1,Buy,24716.8,0,0.0
2018-10-09T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,24611.8,-2625.0
2018-10-09T09:30:00+0530,Bank,25,-1,Sell,24596.15,0,0.0
2018-10-10T09:15:00+0530,Bank,25,0,Sell_exit,0.0,24626.9,-768.75
2018-10-10T09:30:00+0530,Bank,25,1,Buy,24701.45,0,0.0
2018-10-10T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,25316.3,15371.249999999964
2018-10-11T09:15:00+0530,Bank,25,-1,Sell,24593.35,0,0.0
2018-10-11T09:45:00+0530,Bank,25,0,Sell_exit,0.0,24616.7,-583.7500000000546
2018-10-11T10:00:00+0530,Bank,25,1,Buy,24639.1,0,0.0
2018-10-12T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,25419.0,19497.500000000036
2018-10-12T10:45:00+0530,Bank,25,-1,Sell,25443.55,0,0.0
2018-10-15T10:15:00+0530,Bank,25,0,Sell_exit,0.0,25241.55,5050.0
2018-10-15T10:30:00+0530,Bank,25,1,Buy,25254.85,0,0.0
2018-10-17T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,25716.8,11548.750000000018
2018-10-17T10:00:00+0530,Bank,25,-1,Sell,25727.1,0,0.0
2018-10-19T14:15:00+0530,Bank,25,0,Sell_exit,0.0,25045.95,17028.749999999945
2018-10-19T14:30:00+0530,Bank,25,1,Buy,25034.65,0,0.0
2018-10-22T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,25363.8,8228.749999999945
2018-10-22T12:45:00+0530,Bank,25,-1,Sell,25343.85,0,0.0
2018-10-23T14:15:00+0530,Bank,25,0,Sell_exit,0.0,24841.0,12571.249999999964
2018-10-23T14:30:00+0530,Bank,25,1,Buy,24949.6,0,0.0
2018-10-24T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,25182.1,5812.5
2018-10-24T10:00:00+0530,Bank,25,-1,Sell,25201.15,0,0.0
2018-10-29T09:30:00+0530,Bank,25,0,Sell_exit,0.0,24506.65,17362.5
2018-10-29T09:45:00+0530,Bank,25,1,Buy,24570.5,0,0.0
2018-10-30T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,25032.4,11547.500000000036
2018-10-30T10:00:00+0530,Bank,25,-1,Sell,25064.3,0,0.0
2018-10-31T11:15:00+0530,Bank,25,0,Sell_exit,0.0,24672.8,9787.5
2018-10-31T11:30:00+0530,Bank,25,1,Buy,24710.45,0,0.0
2018-11-02T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,25714.15,25092.50000000002
2018-11-02T14:30:00+0530,Bank,25,-1,Sell,25741.0,0,0.0
2018-11-05T09:45:00+0530,Bank,25,0,Sell_exit,0.0,25679.9,1527.4999999999636
2018-11-05T10:00:00+0530,Bank,25,1,Buy,25675.4,0,0.0
2018-11-06T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,25755.2,1994.9999999999818
2018-11-06T13:45:00+0530,Bank,25,-1,Sell,25631.0,0,0.0
2018-11-06T14:45:00+0530,Bank,25,0,Sell_exit,0.0,25606.15,621.2499999999636
2018-11-06T15:00:00+0530,Bank,25,1,Buy,25589.85,0,0.0
2018-11-12T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,25734.5,3616.2500000000364
2018-11-12T10:15:00+0530,Bank,25,-1,Sell,25731.0,0,0.0
2018-11-13T11:30:00+0530,Bank,25,0,Sell_exit,0.0,25496.95,5851.249999999982
2018-11-13T11:45:00+0530,Bank,25,1,Buy,25501.9,0,0.0
2018-11-14T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,25995.7,12344.999999999982
2018-11-14T13:00:00+0530,Bank,25,-1,Sell,25975.0,0,0.0
2018-11-15T12:45:00+0530,Bank,25,0,Sell_exit,0.0,26084.2,-2730.000000000018
2018-11-15T13:00:00+0530,Bank,25,1,Buy,26154.05,0,0.0
2018-11-16T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,26277.3,3081.25
2018-11-16T10:30:00+0530,Bank,25,-1,Sell,26268.7,0,0.0
2018-11-19T13:15:00+0530,Bank,25,0,Sell_exit,0.0,26337.65,-1723.7500000000182
2018-11-19T13:30:00+0530,Bank,25,1,Buy,26349.9,0,0.0
2018-11-19T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,26261.45,-2211.250000000018
2018-11-19T14:30:00+0530,Bank,25,-1,Sell,26295.15,0,0.0
2018-11-20T15:00:00+0530,Bank,25,0,Sell_exit,0.0,26128.8,4158.750000000055
2018-11-20T15:15:00+0530,Bank,25,1,Buy,26078.95,0,0.0
2018-11-21T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,26267.95,4725.0
2018-11-21T15:15:00+0530,Bank,25,-1,Sell,26256.55,0,0.0
2018-11-26T09:15:00+0530,Bank,25,0,Sell_exit,0.0,26109.5,3676.249999999982
2018-11-26T09:30:00+0530,Bank,25,1,Buy,26117.5,0,0.0
2018-11-29T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,26943.7,20655.00000000002
2018-11-30T09:15:00+0530,Bank,25,-1,Sell,26918.5,0,0.0
2018-11-30T14:45:00+0530,Bank,25,0,Sell_exit,0.0,26849.2,1732.4999999999818
2018-11-30T15:00:00+0530,Bank,25,1,Buy,26848.4,0,0.0
2018-12-03T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,26937.9,2237.5
2018-12-03T11:00:00+0530,Bank,25,-1,Sell,26938.7,0,0.0
2018-12-06T15:15:00+0530,Bank,25,0,Sell_exit,0.0,26203.3,18385.000000000036
2018-12-07T09:15:00+0530,Bank,25,1,Buy,26337.35,0,0.0
2018-12-10T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,26224.65,-2817.4999999999272
2018-12-10T09:45:00+0530,Bank,25,-1,Sell,26239.35,0,0.0
2018-12-11T09:45:00+0530,Bank,25,0,Sell_exit,0.0,25729.35,12750.0
2018-12-11T10:00:00+0530,Bank,25,1,Buy,25717.25,0,0.0
2018-12-13T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,26918.4,30028.750000000036
2018-12-13T10:30:00+0530,Bank,25,-1,Sell,26930.9,0,0.0
2018-12-13T15:15:00+0530,Bank,25,0,Sell_exit,0.0,26820.95,2748.750000000018
2018-12-14T09:15:00+0530,Bank,25,1,Buy,26776.5,0,0.0
2018-12-17T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,27029.9,6335.000000000036
2018-12-17T11:15:00+0530,Bank,25,-1,Sell,26998.55,0,0.0
2018-12-18T10:45:00+0530,Bank,25,0,Sell_exit,0.0,26878.15,3009.9999999999454
2018-12-18T11:00:00+0530,Bank,25,1,Buy,26873.4,0,0.0
2018-12-19T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,27331.65,11456.25
2018-12-19T14:00:00+0530,Bank,25,-1,Sell,27331.05,0,0.0
2018-12-20T11:00:00+0530,Bank,25,0,Sell_exit,0.0,27163.4,4191.249999999945
2018-12-20T11:15:00+0530,Bank,25,1,Buy,27163.25,0,0.0
2018-12-21T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,27274.95,2792.500000000018
2018-12-21T10:00:00+0530,Bank,25,-1,Sell,27229.45,0,0.0
2018-12-26T10:00:00+0530,Bank,25,0,Sell_exit,0.0,26430.4,19976.24999999998
2018-12-26T10:15:00+0530,Bank,25,1,Buy,26446.25,0,0.0
2018-12-27T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,27091.8,16138.749999999982
2018-12-27T10:00:00+0530,Bank,25,-1,Sell,26967.1,0,0.0
2018-12-28T09:15:00+0530,Bank,25,0,Sell_exit,0.0,27102.75,-3391.2500000000364
2018-12-28T09:30:00+0530,Bank,25,1,Buy,27171.5,0,0.0
2018-12-28T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,27162.3,-230.0000000000182
2018-12-28T11:00:00+0530,Bank,25,-1,Sell,27157.8,0,0.0
2019-01-01T14:00:00+0530,Bank,25,0,Sell_exit,0.0,27080.65,1928.7499999999454
2019-01-01T14:15:00+0530,Bank,25,1,Buy,27188.25,0,0.0
2019-01-02T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,27294.95,2667.500000000018
2019-01-02T09:45:00+0530,Bank,25,-1,Sell,27329.5,0,0.0
2019-01-02T10:45:00+0530,Bank,25,0,Sell_exit,0.0,27365.4,-897.5000000000364
2019-01-02T11:00:00+0530,Bank,25,-1,Sell,27355.4,0,0.0
2019-01-02T11:30:00+0530,Bank,25,0,Sell_exit,0.0,27373.9,-462.5
2019-01-02T11:45:00+0530,Bank,25,1,Buy,27373.05,0,0.0
2019-01-02T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,27272.85,-2505.000000000018
2019-01-02T12:30:00+0530,Bank,25,-1,Sell,27220.5,0,0.0
2019-01-04T10:45:00+0530,Bank,25,0,Sell_exit,0.0,27005.35,5378.750000000036
2019-01-04T11:00:00+0530,Bank,25,1,Buy,27068.95,0,0.0
2019-01-07T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,27436.15,9180.000000000018
2019-01-07T11:15:00+0530,Bank,25,-1,Sell,27448.55,0,0.0
2019-01-08T09:45:00+0530,Bank,25,0,Sell_exit,0.0,27260.2,4708.749999999964
2019-01-08T10:00:00+0530,Bank,25,1,Buy,27306.55,0,0.0
2019-01-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,27604.5,7448.750000000018
2019-01-10T09:30:00+0530,Bank,25,-1,Sell,27584.0,0,0.0
2019-01-14T12:15:00+0530,Bank,25,0,Sell_exit,0.0,27230.8,8830.000000000018
2019-01-14T12:30:00+0530,Bank,25,1,Buy,27256.35,0,0.0
2019-01-16T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,27530.8,6861.250000000018
2019-01-16T10:45:00+0530,Bank,25,-1,Sell,27506.9,0,0.0
2019-01-17T14:15:00+0530,Bank,25,0,Sell_exit,0.0,27502.8,102.50000000005457
2019-01-17T14:30:00+0530,Bank,25,1,Buy,27542.4,0,0.0
2019-01-17T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,27495.35,-1176.2500000000728
2019-01-18T09:15:00+0530,Bank,25,-1,Sell,27447.25,0,0.0
2019-01-21T09:45:00+0530,Bank,25,0,Sell_exit,0.0,27567.85,-3014.9999999999636
2019-01-21T10:00:00+0530,Bank,25,1,Buy,27564.2,0,0.0
2019-01-21T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,27580.9,417.5000000000182
2019-01-21T13:45:00+0530,Bank,25,-1,Sell,27578.9,0,0.0
2019-01-22T12:30:00+0530,Bank,25,0,Sell_exit,0.0,27442.75,3403.7500000000364
2019-01-22T12:45:00+0530,Bank,25,1,Buy,27442.7,0,0.0
2019-01-23T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,27530.3,2189.9999999999636
2019-01-23T13:00:00+0530,Bank,25,-1,Sell,27519.85,0,0.0
2019-01-24T14:00:00+0530,Bank,25,0,Sell_exit,0.0,27212.95,7672.499999999945
2019-01-24T14:15:00+0530,Bank,25,1,Buy,27229.35,0,0.0
2019-01-25T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,27395.7,4158.750000000055
2019-01-25T10:00:00+0530,Bank,25,-1,Sell,27371.1,0,0.0
2019-01-29T15:00:00+0530,Bank,25,0,Sell_exit,0.0,26512.15,21473.749999999927
2019-01-29T15:15:00+0530,Bank,25,1,Buy,26680.5,0,0.0
2019-02-01T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,27414.85,18358.749999999964
2019-02-01T13:45:00+0530,Bank,25,-1,Sell,27187.5,0,0.0
2019-02-04T10:00:00+0530,Bank,25,0,Sell_exit,0.0,26900.4,7177.499999999964
2019-02-04T10:15:00+0530,Bank,25,1,Buy,26926.5,0,0.0
2019-02-07T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,27495.4,14222.500000000036
2019-02-07T14:30:00+0530,Bank,25,-1,Sell,27503.95,0,0.0
2019-02-11T11:15:00+0530,Bank,25,0,Sell_exit,0.0,27218.4,7138.749999999982
2019-02-11T11:30:00+0530,Bank,25,1,Buy,27225.95,0,0.0
2019-02-12T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,27096.5,-3236.250000000018
2019-02-12T14:45:00+0530,Bank,25,-1,Sell,27036.95,0,0.0
2019-02-14T09:30:00+0530,Bank,25,0,Sell_exit,0.0,26904.95,3300.0
2019-02-14T09:45:00+0530,Bank,25,1,Buy,26877.7,0,0.0
2019-02-14T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,26960.65,2073.750000000018
2019-02-14T15:15:00+0530,Bank,25,-1,Sell,26992.8,0,0.0
2019-02-15T13:00:00+0530,Bank,25,0,Sell_exit,0.0,26688.75,7601.249999999982
2019-02-15T13:15:00+0530,Bank,25,1,Buy,26696.15,0,0.0
2019-02-18T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,26633.7,-1561.2500000000182
2019-02-19T09:15:00+0530,Bank,25,1,Buy,26765.1,0,0.0
2019-02-19T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,26934.3,4230.000000000018
2019-02-19T13:45:00+0530,Bank,25,-1,Sell,26949.3,0,0.0
2019-02-20T09:30:00+0530,Bank,25,0,Sell_exit,0.0,26890.35,1473.7500000000182
2019-02-20T09:45:00+0530,Bank,25,1,Buy,26839.0,0,0.0
2019-02-21T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,27065.85,5671.249999999964
2019-02-21T15:00:00+0530,Bank,25,-1,Sell,27047.0,0,0.0
2019-02-25T09:30:00+0530,Bank,25,0,Sell_exit,0.0,26959.25,2193.75
2019-02-25T09:45:00+0530,Bank,25,1,Buy,26975.1,0,0.0
2019-02-26T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,26877.3,-2444.999999999982
2019-02-26T09:30:00+0530,Bank,25,-1,Sell,26813.95,0,0.0
2019-02-26T10:30:00+0530,Bank,25,0,Sell_exit,0.0,26830.2,-406.25
2019-02-26T10:45:00+0530,Bank,25,1,Buy,26868.6,0,0.0
2019-02-27T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,27053.45,4621.250000000055
2019-02-27T11:30:00+0530,Bank,25,-1,Sell,26989.6,0,0.0
2019-02-27T12:30:00+0530,Bank,25,0,Sell_exit,0.0,26836.5,3827.4999999999636
2019-02-27T12:45:00+0530,Bank,25,1,Buy,26779.95,0,0.0
2019-03-06T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,27661.6,22041.249999999945
2019-03-06T10:00:00+0530,Bank,25,-1,Sell,27634.25,0,0.0
2019-03-07T13:30:00+0530,Bank,25,0,Sell_exit,0.0,27687.4,-1328.7500000000364
2019-03-07T13:45:00+0530,Bank,25,1,Buy,27684.85,0,0.0
2019-03-08T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,27669.0,-396.2499999999636
2019-03-08T09:45:00+0530,Bank,25,-1,Sell,27661.0,0,0.0
2019-03-08T10:00:00+0530,Bank,25,0,Sell_exit,0.0,27720.9,-1497.5000000000364
2019-03-08T10:15:00+0530,Bank,25,1,Buy,27712.15,0,0.0
2019-03-08T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,27677.45,-867.5000000000182
2019-03-08T14:00:00+0530,Bank,25,1,Buy,27702.4,0,0.0
2019-03-14T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,29034.4,33300.0
2019-03-14T10:00:00+0530,Bank,25,-1,Sell,28941.8,0,0.0
2019-03-15T09:15:00+0530,Bank,25,0,Sell_exit,0.0,29241.8,-7500.0
2019-03-15T09:30:00+0530,Bank,25,1,Buy,29318.7,0,0.0
2019-03-18T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,29735.55,10421.249999999964
2019-03-18T10:00:00+0530,Bank,25,-1,Sell,29656.1,0,0.0
2019-03-20T14:00:00+0530,Bank,25,0,Sell_exit,0.0,29825.15,-4226.250000000073
2019-03-20T14:15:00+0530,Bank,25,1,Buy,29845.7,0,0.0
2019-03-20T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,29810.7,-875.0
2019-03-20T14:45:00+0530,Bank,25,1,Buy,29820.95,0,0.0
2019-03-22T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,29950.25,3232.499999999982
2019-03-22T10:15:00+0530,Bank,25,-1,Sell,29910.5,0,0.0
2019-03-25T14:45:00+0530,Bank,25,0,Sell_exit,0.0,29261.45,16226.249999999982
2019-03-25T15:00:00+0530,Bank,25,1,Buy,29272.3,0,0.0
2019-03-27T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,29978.3,17650.0
2019-03-27T14:00:00+0530,Bank,25,-1,Sell,30024.9,0,0.0
2019-03-28T13:30:00+0530,Bank,25,0,Sell_exit,0.0,30316.15,-7281.25
2019-03-28T13:45:00+0530,Bank,25,1,Buy,30399.05,0,0.0
2019-03-29T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,30339.65,-1484.9999999999454
2019-03-29T10:00:00+0530,Bank,25,-1,Sell,30334.55,0,0.0
2019-04-01T09:15:00+0530,Bank,25,0,Sell_exit,0.0,30611.1,-6913.749999999982
2019-04-01T09:30:00+0530,Bank,25,1,Buy,30576.25,0,0.0
2019-04-01T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,30494.1,-2053.7500000000364
2019-04-01T14:45:00+0530,Bank,25,-1,Sell,30491.6,0,0.0
2019-04-02T15:00:00+0530,Bank,25,0,Sell_exit,0.0,30325.25,4158.749999999964
2019-04-02T15:15:00+0530,Bank,25,1,Buy,30445.75,0,0.0
2019-04-03T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,30497.0,1281.25
2019-04-03T10:45:00+0530,Bank,25,-1,Sell,30491.0,0,0.0
2019-04-04T15:00:00+0530,Bank,25,0,Sell_exit,0.0,29890.3,15017.500000000018
2019-04-04T15:15:00+0530,Bank,25,1,Buy,29937.75,0,0.0
2019-04-08T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,30129.9,4803.750000000036
2019-04-08T10:00:00+0530,Bank,25,-1,Sell,30132.8,0,0.0
2019-04-09T12:45:00+0530,Bank,25,0,Sell_exit,0.0,29854.95,6946.249999999964
2019-04-09T13:00:00+0530,Bank,25,1,Buy,29828.5,0,0.0
2019-04-10T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,30110.35,7046.249999999964
2019-04-10T09:45:00+0530,Bank,25,-1,Sell,30095.4,0,0.0
2019-04-11T11:30:00+0530,Bank,25,0,Sell_exit,0.0,29704.8,9765.000000000055
2019-04-11T11:45:00+0530,Bank,25,1,Buy,29710.3,0,0.0
2019-04-18T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,30414.2,17597.500000000036
2019-04-18T10:00:00+0530,Bank,25,-1,Sell,30378.0,0,0.0
2019-04-23T09:30:00+0530,Bank,25,0,Sell_exit,0.0,29862.15,12896.249999999964
2019-04-23T09:45:00+0530,Bank,25,1,Buy,29785.0,0,0.0
2019-04-23T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,29553.7,-5782.499999999982
2019-04-23T14:45:00+0530,Bank,25,-1,Sell,29524.7,0,0.0
2019-04-24T14:00:00+0530,Bank,25,0,Sell_exit,0.0,29674.4,-3742.500000000018
2019-04-24T14:15:00+0530,Bank,25,1,Buy,29645.4,0,0.0
2019-04-25T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,29992.9,8687.5
2019-04-25T12:00:00+0530,Bank,25,-1,Sell,29997.3,0,0.0
2019-04-26T09:15:00+0530,Bank,25,0,Sell_exit,0.0,29627.75,9238.749999999982
2019-04-26T09:30:00+0530,Bank,25,1,Buy,29621.2,0,0.0
2019-04-30T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,29746.7,3137.5
2019-04-30T09:30:00+0530,Bank,25,-1,Sell,29726.55,0,0.0
2019-04-30T10:45:00+0530,Bank,25,0,Sell_exit,0.0,29668.3,1456.25
2019-04-30T11:00:00+0530,Bank,25,1,Buy,29717.1,0,0.0
2019-05-02T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,29853.05,3398.750000000018
2019-05-02T11:15:00+0530,Bank,25,-1,Sell,29863.95,0,0.0
2019-05-02T15:15:00+0530,Bank,25,0,Sell_exit,0.0,29689.9,4351.249999999982
2019-05-03T09:15:00+0530,Bank,25,1,Buy,29873.9,0,0.0
2019-05-03T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,30022.4,3712.5
2019-05-03T14:30:00+0530,Bank,25,-1,Sell,30022.75,0,0.0
2019-05-06T15:00:00+0530,Bank,25,0,Sell_exit,0.0,29605.95,10419.999999999982
2019-05-06T15:15:00+0530,Bank,25,1,Buy,29616.55,0,0.0
2019-05-07T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,29744.8,3206.25
2019-05-07T10:00:00+0530,Bank,25,-1,Sell,29746.7,0,0.0
2019-05-09T14:30:00+0530,Bank,25,0,Sell_exit,0.0,29026.45,18006.25
2019-05-09T14:45:00+0530,Bank,25,1,Buy,28931.5,0,0.0
2019-05-10T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,29134.7,5080.000000000018
2019-05-10T14:45:00+0530,Bank,25,-1,Sell,29106.25,0,0.0
2019-05-14T12:45:00+0530,Bank,25,0,Sell_exit,0.0,28687.05,10480.000000000018
2019-05-14T13:00:00+0530,Bank,25,1,Buy,28733.25,0,0.0
2019-05-14T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,28867.3,3351.249999999982
2019-05-14T15:15:00+0530,Bank,25,-1,Sell,28878.6,0,0.0
2019-05-16T11:00:00+0530,Bank,25,0,Sell_exit,0.0,28558.45,8003.749999999945
2019-05-16T11:15:00+0530,Bank,25,1,Buy,28602.95,0,0.0
2019-05-21T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,30680.65,51942.500000000015
2019-05-21T10:45:00+0530,Bank,25,-1,Sell,30687.45,0,0.0
2019-05-21T15:15:00+0530,Bank,25,0,Sell_exit,0.0,30330.1,8933.750000000055
2019-05-22T09:15:00+0530,Bank,25,1,Buy,30428.4,0,0.0
2019-05-23T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,31220.5,19802.499999999964
2019-05-23T11:15:00+0530,Bank,25,-1,Sell,31149.1,0,0.0
2019-05-24T09:15:00+0530,Bank,25,0,Sell_exit,0.0,30687.1,11550.0
2019-05-24T09:30:00+0530,Bank,25,1,Buy,30616.55,0,0.0
2019-05-28T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,31515.2,22466.250000000036
2019-05-28T10:00:00+0530,Bank,25,-1,Sell,31448.45,0,0.0
2019-05-28T14:45:00+0530,Bank,25,0,Sell_exit,0.0,31482.0,-838.7499999999818
2019-05-28T15:00:00+0530,Bank,25,1,Buy,31597.85,0,0.0
2019-05-29T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,31452.8,-3626.249999999982
2019-05-29T09:45:00+0530,Bank,25,-1,Sell,31428.25,0,0.0
2019-05-30T09:45:00+0530,Bank,25,0,Sell_exit,0.0,31389.3,973.7500000000182
2019-05-30T10:00:00+0530,Bank,25,1,Buy,31431.65,0,0.0
2019-05-31T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,31682.6,6273.749999999927
2019-05-31T10:45:00+0530,Bank,25,-1,Sell,31663.25,0,0.0
2019-05-31T14:45:00+0530,Bank,25,0,Sell_exit,0.0,31342.7,8013.749999999982
2019-05-31T15:00:00+0530,Bank,25,1,Buy,31372.1,0,0.0
2019-06-04T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,31649.3,6930.000000000018
2019-06-04T15:00:00+0530,Bank,25,-1,Sell,31579.2,0,0.0
2019-06-07T09:45:00+0530,Bank,25,0,Sell_exit,0.0,30832.75,18661.25000000002
2019-06-07T10:00:00+0530,Bank,25,1,Buy,31011.2,0,0.0
2019-06-10T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,31205.25,4851.249999999982
2019-06-10T10:00:00+0530,Bank,25,-1,Sell,31157.2,0,0.0
2019-06-11T14:00:00+0530,Bank,25,0,Sell_exit,0.0,31366.4,-5230.000000000018
2019-06-11T14:15:00+0530,Bank,25,1,Buy,31394.75,0,0.0
2019-06-11T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,31305.25,-2237.5
2019-06-11T15:00:00+0530,Bank,25,-1,Sell,31259.85,0,0.0
2019-06-13T12:15:00+0530,Bank,25,0,Sell_exit,0.0,30685.65,14354.999999999927
2019-06-13T12:30:00+0530,Bank,25,1,Buy,30683.2,0,0.0
2019-06-14T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30830.65,3686.250000000018
2019-06-14T09:30:00+0530,Bank,25,-1,Sell,30779.45,0,0.0
2019-06-17T15:00:00+0530,Bank,25,0,Sell_exit,0.0,30272.85,12665.000000000055
2019-06-17T15:15:00+0530,Bank,25,1,Buy,30305.95,0,0.0
2019-06-18T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,30227.75,-1955.0000000000182
2019-06-18T15:00:00+0530,Bank,25,1,Buy,30359.05,0,0.0
2019-06-19T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,30603.25,6105.000000000018
2019-06-19T10:00:00+0530,Bank,25,-1,Sell,30645.5,0,0.0
2019-06-20T09:45:00+0530,Bank,25,0,Sell_exit,0.0,30397.8,6192.500000000018
2019-06-20T10:00:00+0530,Bank,25,1,Buy,30487.0,0,0.0
2019-06-21T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30702.75,5393.75
2019-06-21T09:30:00+0530,Bank,25,-1,Sell,30634.45,0,0.0
2019-06-21T14:30:00+0530,Bank,25,0,Sell_exit,0.0,30665.15,-767.5000000000182
2019-06-21T14:45:00+0530,Bank,25,1,Buy,30728.15,0,0.0
2019-06-24T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,30660.0,-1703.7500000000364
2019-06-24T10:00:00+0530,Bank,25,-1,Sell,30645.05,0,0.0
